ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b1da2e03-86c4-50b8-a5c9-cfaf15850dad,tg:lhtk:4957_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4957_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b1da2e03-86c4-50b8-a5c9-cfaf15850dad,object identifier,,,,,,,,,,,
b1da2e03-86c4-50b8-a5c9-cfaf15850dad,tg:lhtk:4957_#1,e22_AcquisitionNumbers,1,,,,144081,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1da2e03-86c4-50b8-a5c9-cfaf15850dad,tg:lhtk:4957_#1,e22_Acquisitions,1,tr:lh:6193,"dlod={""name"":""Schenking van Ger Schmook [Sr.]"",""ark"":""ark:/24970/x0/5a8d5027-171d-581d-9224-057abc1f4fdd"",""uri"":""/repositories/11/accessions/662654"",""id"":""tr:lh:6193"",""date"":""1985-07-04"",""granter"":""Ger Schmook"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5a8d5027-171d-581d-9224-057abc1f4fdd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1da2e03-86c4-50b8-a5c9-cfaf15850dad,tg:lhtk:4957_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97298,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/800488f0-4090-5828-9623-22f45686eb87"",""uri"":""/repositories/11/archival_objects/10410889"",""id"":""isad:lh:97298"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Ger Schmook"",""resourceArk"":""ark:/24970/x0/d3784dac-3fba-5648-a16f-8d58393e6709"",""resourceURI"":""/repositories/11/resources/18086"",""resourceID"":""isad:lh:169"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/800488f0-4090-5828-9623-22f45686eb87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1da2e03-86c4-50b8-a5c9-cfaf15850dad,tg:lhtk:4957_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1da2e03-86c4-50b8-a5c9-cfaf15850dad,tg:lhtk:4957_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>matig</p>
",,,,,,,,,,,"<p>matig</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1da2e03-86c4-50b8-a5c9-cfaf15850dad,tg:lhtk:4957_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"29,6 x 38",,,,,,,,,,,,,,,,,"29,6 x 38 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1da2e03-86c4-50b8-a5c9-cfaf15850dad,tg:lhtk:4957_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,296,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1da2e03-86c4-50b8-a5c9-cfaf15850dad,tg:lhtk:4957_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,380,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1da2e03-86c4-50b8-a5c9-cfaf15850dad,tg:lhtk:4957_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:6193,tg:lhtk:4957_#1,144081,isad:lh:97298,Planex GT / T 4025,b1da2e03-86c4-50b8-a5c9-cfaf15850dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1da2e03-86c4-50b8-a5c9-cfaf15850dad,tg:lhtk:4957_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder: _Ivo Tralbaut / '49.</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1da2e03-86c4-50b8-a5c9-cfaf15850dad,tg:lhtk:4957_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pastels (crayons),,,,,,,,,,,,,,,,,,,,,,,,,,
b1da2e03-86c4-50b8-a5c9-cfaf15850dad,tg:lhtk:4957_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
b1da2e03-86c4-50b8-a5c9-cfaf15850dad,tg:lhtk:4957_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
