ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e2a414b8-590b-5b3d-a8c5-c844b4a2b963,tg:lhtk:3454_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3454_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e2a414b8-590b-5b3d-a8c5-c844b4a2b963,object identifier,,,,,,,,,,,
e2a414b8-590b-5b3d-a8c5-c844b4a2b963,tg:lhtk:3454_#1,e22_AcquisitionNumbers,1,,,,200249,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2a414b8-590b-5b3d-a8c5-c844b4a2b963,tg:lhtk:3454_#1,e22_Acquisitions,1,tr:lh:7699,"dlod={""name"":""Nalatenschap van Tony Paaps"",""ark"":""ark:/24970/x0/f6877e68-fe90-50b5-8163-cec804b633e3"",""uri"":""/repositories/11/accessions/823796"",""id"":""tr:lh:7699"",""date"":""2004-07-13"",""granter"":""Ronald Deckers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f6877e68-fe90-50b5-8163-cec804b633e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2a414b8-590b-5b3d-a8c5-c844b4a2b963,tg:lhtk:3454_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Getekend op de achterkant van een agenda van de _Koninklijke Vlaamse Academie
voor Taal- en Letterkunde_.","Getekend op de achterkant van een agenda van de _Koninklijke Vlaamse Academie
voor Taal- en Letterkunde_.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2a414b8-590b-5b3d-a8c5-c844b4a2b963,tg:lhtk:3454_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97229,"dlod={""name"":""Tekeningen en prenten"",""ark"":""ark:/24970/x0/3568776e-3131-5a95-a6ce-8cf749517ac5"",""uri"":""/repositories/11/archival_objects/10403506"",""id"":""isad:lh:97229"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Tony Paaps"",""resourceArk"":""ark:/24970/x0/e57266b6-e27e-5ae0-8ba7-19e936d24394"",""resourceURI"":""/repositories/11/resources/8985435"",""resourceID"":""isad:lh:83976"",""capacity"":""Tekeningen en prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3568776e-3131-5a95-a6ce-8cf749517ac5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2a414b8-590b-5b3d-a8c5-c844b4a2b963,tg:lhtk:3454_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2a414b8-590b-5b3d-a8c5-c844b4a2b963,tg:lhtk:3454_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"20,3 x 13,3",,,,,,,,,,,,,,,,,"20,3 x 13,3 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2a414b8-590b-5b3d-a8c5-c844b4a2b963,tg:lhtk:3454_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,203,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2a414b8-590b-5b3d-a8c5-c844b4a2b963,tg:lhtk:3454_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,133,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2a414b8-590b-5b3d-a8c5-c844b4a2b963,tg:lhtk:3454_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:7699,tg:lhtk:3454_#1,200249,isad:lh:97229,Planex GT / T 3465,e2a414b8-590b-5b3d-a8c5-c844b4a2b963,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
