ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
71ef6dee-a7fb-55f5-97ee-a63843eea6cb,tg:lhtk:3080_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3080_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/71ef6dee-a7fb-55f5-97ee-a63843eea6cb,object identifier,,,,,,,,,,,
71ef6dee-a7fb-55f5-97ee-a63843eea6cb,tg:lhtk:3080_#1,e22_AcquisitionNumbers,1,,,,47424/8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71ef6dee-a7fb-55f5-97ee-a63843eea6cb,tg:lhtk:3080_#1,e22_Acquisitions,1,tr:lh:2413,"dlod={""name"":""Familiearchief van Jan van Rijswijck"",""ark"":""ark:/24970/x0/8bafa02a-11c1-50e2-bb52-ee1cf58c1f2d"",""uri"":""/repositories/11/accessions/258194"",""id"":""tr:lh:2413"",""date"":""1953-02-11"",""granter"":""Elsa Buschmann-Van Rijswijck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8bafa02a-11c1-50e2-bb52-ee1cf58c1f2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71ef6dee-a7fb-55f5-97ee-a63843eea6cb,tg:lhtk:3080_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96959,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/9e554ecf-676c-5d25-91dc-47da31725f37"",""uri"":""/repositories/11/archival_objects/10374616"",""id"":""isad:lh:96959"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Jan van Rijswijck"",""resourceArk"":""ark:/24970/x0/1ae26a14-2b05-5351-8b07-0fffaba0c48c"",""resourceURI"":""/repositories/11/resources/70088"",""resourceID"":""isad:lh:655"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9e554ecf-676c-5d25-91dc-47da31725f37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71ef6dee-a7fb-55f5-97ee-a63843eea6cb,tg:lhtk:3080_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71ef6dee-a7fb-55f5-97ee-a63843eea6cb,tg:lhtk:3080_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>matig</p>
",,,,,,,,,,,"<p>matig</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71ef6dee-a7fb-55f5-97ee-a63843eea6cb,tg:lhtk:3080_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,12.5 x 10.5,,,,,,,,,,,,,,,,,"12.5 x 10.5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71ef6dee-a7fb-55f5-97ee-a63843eea6cb,tg:lhtk:3080_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,125,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71ef6dee-a7fb-55f5-97ee-a63843eea6cb,tg:lhtk:3080_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,105,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71ef6dee-a7fb-55f5-97ee-a63843eea6cb,tg:lhtk:3080_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:2413,tg:lhtk:3080_#1,47424/8,isad:lh:96959,,71ef6dee-a7fb-55f5-97ee-a63843eea6cb,K1 C 54 D2,ICO-005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71ef6dee-a7fb-55f5-97ee-a63843eea6cb,tg:lhtk:3080_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder: <em>J.v.B</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71ef6dee-a7fb-55f5-97ee-a63843eea6cb,tg:lhtk:3080_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
71ef6dee-a7fb-55f5-97ee-a63843eea6cb,tg:lhtk:3080_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
71ef6dee-a7fb-55f5-97ee-a63843eea6cb,tg:lhtk:3080_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
71ef6dee-a7fb-55f5-97ee-a63843eea6cb,tg:lhtk:3080_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s1lXZ8kfSdfoYmeYcRYfzCes,lhtk,https://dams.antwerpen.be/iiif/s1lXZ8kfSdfoYmeYcRYfzCes/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/s1lXZ8kfSdfoYmeYcRYfzCes,DAMS Image,lh,Iconografie
