ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5c1bec10-2380-5efe-ad04-0f107030acc8,tg:lhtk:10667_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:10667_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5c1bec10-2380-5efe-ad04-0f107030acc8,object identifier,,,,,,,,,,,
5c1bec10-2380-5efe-ad04-0f107030acc8,tg:lhtk:10667_#1,e22_Archives,1,,,,,,,,,,,isad:lh:126957,"dlod={""name"":""Logo's en huisstijl voor handelszaken en winkels"",""ark"":""ark:/24970/x0/5b97f789-290e-5849-b6ef-287b85bcd294"",""uri"":""/repositories/11/archival_objects/13584402"",""id"":""isad:lh:126957"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Grafisch werk (Doos 1)"",""Vlaggen en Schildjes""],""resourceName"":""Archief van Albert Daenens"",""resourceArk"":""ark:/24970/x0/6d4950d5-a745-5d08-bb4d-e23f3809c950"",""resourceURI"":""/repositories/11/resources/613755"",""resourceID"":""isad:lh:5736"",""capacity"":""Logo's en huisstijl voor handelszaken en winkels"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5b97f789-290e-5849-b6ef-287b85bcd294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c1bec10-2380-5efe-ad04-0f107030acc8,tg:lhtk:10667_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c1bec10-2380-5efe-ad04-0f107030acc8,tg:lhtk:10667_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,24 x 21,,,,,,,,,,,,,,,,,"24 x 21 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c1bec10-2380-5efe-ad04-0f107030acc8,tg:lhtk:10667_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c1bec10-2380-5efe-ad04-0f107030acc8,tg:lhtk:10667_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c1bec10-2380-5efe-ad04-0f107030acc8,tg:lhtk:10667_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:10667_#1,,isad:lh:126957,D 1175 / I (Doos 1),5c1bec10-2380-5efe-ad04-0f107030acc8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c1bec10-2380-5efe-ad04-0f107030acc8,tg:lhtk:10667_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
5c1bec10-2380-5efe-ad04-0f107030acc8,tg:lhtk:10667_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
5c1bec10-2380-5efe-ad04-0f107030acc8,tg:lhtk:10667_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
5c1bec10-2380-5efe-ad04-0f107030acc8,tg:lhtk:10667_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o1N6fUVDSaBSWhQ5OfMSjTeK,lhtk,https://dams.antwerpen.be/iiif/o1N6fUVDSaBSWhQ5OfMSjTeK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o1N6fUVDSaBSWhQ5OfMSjTeK,DAMS Image,lh,Iconografie
