ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f3c43961-038f-5cd8-a4db-135ab1196b5c,tg:lhpa:381_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:381_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f3c43961-038f-5cd8-a4db-135ab1196b5c,object identifier,,,,,,,,,,,
f3c43961-038f-5cd8-a4db-135ab1196b5c,tg:lhpa:381_#1,e22_AcquisitionNumbers,1,,,,196040,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3c43961-038f-5cd8-a4db-135ab1196b5c,tg:lhpa:381_#1,e22_Acquisitions,1,tr:lh:7398,"dlod={""name"":""Schenking van M. Buschmann-Baert"",""ark"":""ark:/24970/x0/49a55b39-912e-57ca-b828-effddff9c698"",""uri"":""/repositories/11/accessions/791589"",""id"":""tr:lh:7398"",""date"":""1998-08-04"",""granter"":""Monique Buschmann-Baert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/49a55b39-912e-57ca-b828-effddff9c698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3c43961-038f-5cd8-a4db-135ab1196b5c,tg:lhpa:381_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96156,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/5d10e7f4-964a-5a0a-8e10-8817fae7ecf0"",""uri"":""/repositories/11/archival_objects/10288695"",""id"":""isad:lh:96156"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Jan van Rijswijck"",""resourceArk"":""ark:/24970/x0/1ae26a14-2b05-5351-8b07-0fffaba0c48c"",""resourceURI"":""/repositories/11/resources/70088"",""resourceID"":""isad:lh:655"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5d10e7f4-964a-5a0a-8e10-8817fae7ecf0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3c43961-038f-5cd8-a4db-135ab1196b5c,tg:lhpa:381_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,wood (plant material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3c43961-038f-5cd8-a4db-135ab1196b5c,tg:lhpa:381_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>oppervlaktevervuiling; lichte beschadigingen bovenaan; lijst links bovenaan<br />
licht beschadigd</p>
<p>verzekeringswaarde: 100.000 BEF. Gerestaureerd door het schilderijatelier BB<br />
2003, toestand: goed 13/10/2003. 26/10/2004 Na inspectie verdacht bevonden,<br />
terug behandeld tegen houtworm door Marc leenaerts.</p>
",,,,,,,,,,,"<p>oppervlaktevervuiling; lichte beschadigingen bovenaan; lijst links bovenaan<br />
licht beschadigd</p>
<p>verzekeringswaarde: 100.000 BEF. Gerestaureerd door het schilderijatelier BB<br />
2003, toestand: goed 13/10/2003. 26/10/2004 Na inspectie verdacht bevonden,<br />
terug behandeld tegen houtworm door Marc leenaerts.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3c43961-038f-5cd8-a4db-135ab1196b5c,tg:lhpa:381_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,53 x 48,,,,,,,,,,,,,,,,,"53 x 48 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3c43961-038f-5cd8-a4db-135ab1196b5c,tg:lhpa:381_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,46 x 41,,,,,,,,,,,,,,,,,"46 x 41 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3c43961-038f-5cd8-a4db-135ab1196b5c,tg:lhpa:381_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,424,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3c43961-038f-5cd8-a4db-135ab1196b5c,tg:lhpa:381_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,340,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3c43961-038f-5cd8-a4db-135ab1196b5c,tg:lhpa:381_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,460,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3c43961-038f-5cd8-a4db-135ab1196b5c,tg:lhpa:381_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,410,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3c43961-038f-5cd8-a4db-135ab1196b5c,tg:lhpa:381_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,tr:lh:7398,tg:lhpa:381_#1,196040,isad:lh:96156,SC 33 A 1,f3c43961-038f-5cd8-a4db-135ab1196b5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3c43961-038f-5cd8-a4db-135ab1196b5c,tg:lhpa:381_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>L.A. Carolus / 1843</em></p>
<p>v°: <em>Le ménage du poète flamand T. van Rijswijck</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3c43961-038f-5cd8-a4db-135ab1196b5c,tg:lhpa:381_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
f3c43961-038f-5cd8-a4db-135ab1196b5c,tg:lhpa:381_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
f3c43961-038f-5cd8-a4db-135ab1196b5c,tg:lhpa:381_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843.0,open,,,,,,,,
