ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
827fca27-8f0f-5279-b69d-2cfa712903aa,tg:lhtk:3853_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3853_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/827fca27-8f0f-5279-b69d-2cfa712903aa,object identifier,,,,,,,,,,,
827fca27-8f0f-5279-b69d-2cfa712903aa,tg:lhtk:3853_#1,e22_AcquisitionNumbers,1,,,,201125/1-2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827fca27-8f0f-5279-b69d-2cfa712903aa,tg:lhtk:3853_#1,e22_Acquisitions,1,tr:lh:7740,"dlod={""name"":""Archief van Lode Sebregts"",""ark"":""ark:/24970/x0/8926b9b2-9667-5ca4-8223-abe31373bda2"",""uri"":""/repositories/11/accessions/828183"",""id"":""tr:lh:7740"",""date"":""2004-11-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8926b9b2-9667-5ca4-8223-abe31373bda2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827fca27-8f0f-5279-b69d-2cfa712903aa,tg:lhtk:3853_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Kunstschilder Lode Sebregts was een verwoed pijproker en lid van het Antwerps Pijpeniers Gilde.,Kunstschilder Lode Sebregts was een verwoed pijproker en lid van het Antwerps Pijpeniers Gilde.,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827fca27-8f0f-5279-b69d-2cfa712903aa,tg:lhtk:3853_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96923,"dlod={""name"":""Tekeningen door Lode Sebregts"",""ark"":""ark:/24970/x0/1ce94a79-72b4-53c1-baa6-04ab4d3e10f9"",""uri"":""/repositories/11/archival_objects/10370764"",""id"":""isad:lh:96923"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/7496316"",""resourceID"":""isad:lh:70059"",""capacity"":""Tekeningen door Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1ce94a79-72b4-53c1-baa6-04ab4d3e10f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827fca27-8f0f-5279-b69d-2cfa712903aa,tg:lhtk:3853_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827fca27-8f0f-5279-b69d-2cfa712903aa,tg:lhtk:3853_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"21,6 x 17",,,,,,,,,,,,,,,,,"21,6 x 17 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827fca27-8f0f-5279-b69d-2cfa712903aa,tg:lhtk:3853_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,216,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827fca27-8f0f-5279-b69d-2cfa712903aa,tg:lhtk:3853_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827fca27-8f0f-5279-b69d-2cfa712903aa,tg:lhtk:3853_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:7740,tg:lhtk:3853_#1,201125/1-2,isad:lh:96923,S 5621 / I (Doos 3),827fca27-8f0f-5279-b69d-2cfa712903aa,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
