ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
769f4f9c-db62-5d4d-ab7b-0065b46d1cf8,tg:lhtk:2511_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2511_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/769f4f9c-db62-5d4d-ab7b-0065b46d1cf8,object identifier,,,,,,,,,,,
769f4f9c-db62-5d4d-ab7b-0065b46d1cf8,tg:lhtk:2511_#1,e22_AcquisitionNumbers,1,,,,86786,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769f4f9c-db62-5d4d-ab7b-0065b46d1cf8,tg:lhtk:2511_#1,e22_Acquisitions,1,tr:lh:4509,"dlod={""name"":""Archiefstukken van Pieter Jozef Nuyens"",""ark"":""ark:/24970/x0/810936d9-c834-5be1-a8ec-aac2af39c9ab"",""uri"":""/repositories/11/accessions/482466"",""id"":""tr:lh:4509"",""date"":""1971-12-07"",""granter"":""Pieter Jozef Nuyens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/810936d9-c834-5be1-a8ec-aac2af39c9ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769f4f9c-db62-5d4d-ab7b-0065b46d1cf8,tg:lhtk:2511_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Artiest = Paul Daenen,Artiest = Paul Daenen,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769f4f9c-db62-5d4d-ab7b-0065b46d1cf8,tg:lhtk:2511_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97140,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/fa45735a-9c4c-5a64-8846-c8e3d082063b"",""uri"":""/repositories/11/archival_objects/10393983"",""id"":""isad:lh:97140"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Pieter Jozef Nuyens"",""resourceArk"":""ark:/24970/x0/e2ff9738-a5c2-535c-a02d-841f331be613"",""resourceURI"":""/repositories/11/resources/546559"",""resourceID"":""isad:lh:5108"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fa45735a-9c4c-5a64-8846-c8e3d082063b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769f4f9c-db62-5d4d-ab7b-0065b46d1cf8,tg:lhtk:2511_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,ocher (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769f4f9c-db62-5d4d-ab7b-0065b46d1cf8,tg:lhtk:2511_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>De tekening is langs de randen vergeeld door lichtinval.</p>
",,,,,,,,,,,"<p>De tekening is langs de randen vergeeld door lichtinval.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769f4f9c-db62-5d4d-ab7b-0065b46d1cf8,tg:lhtk:2511_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"58,5 x 49,5",,,,,,,,,,,,,,,,,"58,5 x 49,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769f4f9c-db62-5d4d-ab7b-0065b46d1cf8,tg:lhtk:2511_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,585,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769f4f9c-db62-5d4d-ab7b-0065b46d1cf8,tg:lhtk:2511_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,495,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769f4f9c-db62-5d4d-ab7b-0065b46d1cf8,tg:lhtk:2511_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:4509,tg:lhtk:2511_#1,86786,isad:lh:97140,"Planex GP / IX, 3",769f4f9c-db62-5d4d-ab7b-0065b46d1cf8,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769f4f9c-db62-5d4d-ab7b-0065b46d1cf8,tg:lhtk:2511_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>l.o.: <em>Paul Daenen</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769f4f9c-db62-5d4d-ab7b-0065b46d1cf8,tg:lhtk:2511_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,charcoal (material),,,,,,,,,,,,,,,,,,,,,,,,,,
