ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
08776a2b-3fe7-5563-8d75-fa709cff7f3d,tg:lhpr:2826_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2826_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/08776a2b-3fe7-5563-8d75-fa709cff7f3d,object identifier,,,,,,,,,,,
08776a2b-3fe7-5563-8d75-fa709cff7f3d,tg:lhpr:2826_#1,e22_AcquisitionNumbers,1,,,,142185,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08776a2b-3fe7-5563-8d75-fa709cff7f3d,tg:lhpr:2826_#1,e22_Acquisitions,1,tr:lh:6160,"dlod={""name"":""Nalatenschap van Jef van Hoof"",""ark"":""ark:/24970/x0/26eaa637-da4f-5365-a8d4-a29b8ad9e967"",""uri"":""/repositories/11/accessions/659123"",""id"":""tr:lh:6160"",""date"":""1984-12-29"",""granter"":""Estelle van Hoof-Lesseliers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/26eaa637-da4f-5365-a8d4-a29b8ad9e967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08776a2b-3fe7-5563-8d75-fa709cff7f3d,tg:lhpr:2826_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Met de hand geschreven opdracht door Stijn Streuvels.

Werk gekleefd op kartonnen drager.","Met de hand geschreven opdracht door Stijn Streuvels.

Werk gekleefd op kartonnen drager.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08776a2b-3fe7-5563-8d75-fa709cff7f3d,tg:lhpr:2826_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96359,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/997539e9-d337-5207-a797-957b5d9bda69"",""uri"":""/repositories/11/archival_objects/10310416"",""id"":""isad:lh:96359"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Jef van Hoof"",""resourceArk"":""ark:/24970/x0/50ede2e7-1c96-528a-9111-3fabe5db2bd0"",""resourceURI"":""/repositories/11/resources/167886"",""resourceID"":""isad:lh:1569"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/997539e9-d337-5207-a797-957b5d9bda69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08776a2b-3fe7-5563-8d75-fa709cff7f3d,tg:lhpr:2826_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08776a2b-3fe7-5563-8d75-fa709cff7f3d,tg:lhpr:2826_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"22,5 x 16,3",,,,,,,,,,,,,,,,,"22,5 x 16,3 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08776a2b-3fe7-5563-8d75-fa709cff7f3d,tg:lhpr:2826_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,225,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08776a2b-3fe7-5563-8d75-fa709cff7f3d,tg:lhpr:2826_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,163,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08776a2b-3fe7-5563-8d75-fa709cff7f3d,tg:lhpr:2826_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:6160,tg:lhpr:2826_#1,142185,isad:lh:96359,"Planex GP / X, 2",08776a2b-3fe7-5563-8d75-fa709cff7f3d,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
