ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
52ca8c43-6152-50a4-a985-884fbb6b7dbf,tg:lhpa:6812_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:6812_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/52ca8c43-6152-50a4-a985-884fbb6b7dbf,object identifier,,,,,,,,,,,
52ca8c43-6152-50a4-a985-884fbb6b7dbf,tg:lhpa:6812_#1,e22_AcquisitionNumbers,1,,,,198327,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52ca8c43-6152-50a4-a985-884fbb6b7dbf,tg:lhpa:6812_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52ca8c43-6152-50a4-a985-884fbb6b7dbf,tg:lhpa:6812_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"43,6 x 35",,,,,,,,,,,,,,,,,"43,6 x 35 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52ca8c43-6152-50a4-a985-884fbb6b7dbf,tg:lhpa:6812_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,436,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52ca8c43-6152-50a4-a985-884fbb6b7dbf,tg:lhpa:6812_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52ca8c43-6152-50a4-a985-884fbb6b7dbf,tg:lhpa:6812_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,tg:lhpa:6812_#1,198327,,Planex GP / B 6833,52ca8c43-6152-50a4-a985-884fbb6b7dbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52ca8c43-6152-50a4-a985-884fbb6b7dbf,tg:lhpa:6812_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
52ca8c43-6152-50a4-a985-884fbb6b7dbf,tg:lhpa:6812_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
52ca8c43-6152-50a4-a985-884fbb6b7dbf,tg:lhpa:6812_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
52ca8c43-6152-50a4-a985-884fbb6b7dbf,tg:lhpa:6812_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k1iObYx54EaiOVMJUasZdwaJ,lhpa,https://dams.antwerpen.be/iiif/k1iObYx54EaiOVMJUasZdwaJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/k1iObYx54EaiOVMJUasZdwaJ,DAMS Image,lh,Iconografie
