ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e2d2ca61-2cc5-5d0f-a743-797b5370e824,tg:lhpr:2519_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2519_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e2d2ca61-2cc5-5d0f-a743-797b5370e824,object identifier,,,,,,,,,,,
e2d2ca61-2cc5-5d0f-a743-797b5370e824,tg:lhpr:2519_#1,e22_AcquisitionNumbers,1,,,,105989/9,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2d2ca61-2cc5-5d0f-a743-797b5370e824,tg:lhpr:2519_#1,e22_Acquisitions,1,tr:lh:5406,"dlod={""name"":""Archiefstukken van Elsa Courtoit"",""ark"":""ark:/24970/x0/e0c86f21-eaeb-58c8-93e4-a1f5b85af715"",""uri"":""/repositories/11/accessions/578445"",""id"":""tr:lh:5406"",""date"":""1978-09-08"",""granter"":""Elsa Courtoit"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e0c86f21-eaeb-58c8-93e4-a1f5b85af715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2d2ca61-2cc5-5d0f-a743-797b5370e824,tg:lhpr:2519_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96371,"dlod={""name"":""Prenten door Elsa Courtoit"",""ark"":""ark:/24970/x0/92558237-1770-540b-b13d-b2d92bbc38b1"",""uri"":""/repositories/11/archival_objects/10311700"",""id"":""isad:lh:96371"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Elsa Courtoit"",""resourceArk"":""ark:/24970/x0/41f5854a-8bbf-5427-99ba-3bfe9a7125d0"",""resourceURI"":""/repositories/11/resources/1923328"",""resourceID"":""isad:lh:17975"",""capacity"":""Prenten door Elsa Courtoit"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/92558237-1770-540b-b13d-b2d92bbc38b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2d2ca61-2cc5-5d0f-a743-797b5370e824,tg:lhpr:2519_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2d2ca61-2cc5-5d0f-a743-797b5370e824,tg:lhpr:2519_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"19,5 x 25,6",,,,,,,,,,,,,,,,,"19,5 x 25,6 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2d2ca61-2cc5-5d0f-a743-797b5370e824,tg:lhpr:2519_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,195,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2d2ca61-2cc5-5d0f-a743-797b5370e824,tg:lhpr:2519_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,256,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2d2ca61-2cc5-5d0f-a743-797b5370e824,tg:lhpr:2519_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:5406,tg:lhpr:2519_#1,105989/9,isad:lh:96371,"Planex GP / IX, 3",e2d2ca61-2cc5-5d0f-a743-797b5370e824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2d2ca61-2cc5-5d0f-a743-797b5370e824,tg:lhpr:2519_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>m.o.: <em>EC</em></p>
<p>r.o.: _E. Courtoit<!-- raw HTML omitted --></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
