ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
441963aa-ea9e-5a2b-8b5d-5c02091bb41a,tg:lhtk:11584_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:11584_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/441963aa-ea9e-5a2b-8b5d-5c02091bb41a,object identifier,,,,,,,,,,,
441963aa-ea9e-5a2b-8b5d-5c02091bb41a,tg:lhtk:11584_#1,e22_Archives,1,,,,,,,,,,,isad:lh:127950,"dlod={""name"":""Decorontwerpen"",""ark"":""ark:/24970/x0/a04d9936-301f-5582-b41d-8166c27202b8"",""uri"":""/repositories/11/archival_objects/13690653"",""id"":""isad:lh:127950"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Théâtre Royal d'Anvers"",""resourceArk"":""ark:/24970/x0/22004ece-1eb6-5eef-9689-5a74af492d75"",""resourceURI"":""/repositories/11/resources/10013705"",""resourceID"":""isad:lh:93586"",""capacity"":""Decorontwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a04d9936-301f-5582-b41d-8166c27202b8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441963aa-ea9e-5a2b-8b5d-5c02091bb41a,tg:lhtk:11584_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,cardboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441963aa-ea9e-5a2b-8b5d-5c02091bb41a,tg:lhtk:11584_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>goed</p>
",,,,,,,,,,,"<p>goed</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441963aa-ea9e-5a2b-8b5d-5c02091bb41a,tg:lhtk:11584_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"19,2 x 29,8",,,,,,,,,,,,,,,,,"19,2 x 29,8 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441963aa-ea9e-5a2b-8b5d-5c02091bb41a,tg:lhtk:11584_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"27,6 x 37,5",,,,,,,,,,,,,,,,,"27,6 x 37,5 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441963aa-ea9e-5a2b-8b5d-5c02091bb41a,tg:lhtk:11584_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,192,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441963aa-ea9e-5a2b-8b5d-5c02091bb41a,tg:lhtk:11584_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,298,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441963aa-ea9e-5a2b-8b5d-5c02091bb41a,tg:lhtk:11584_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,276,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441963aa-ea9e-5a2b-8b5d-5c02091bb41a,tg:lhtk:11584_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,375,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
