ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2351a1f7-c90c-5ace-b326-eff40e7b0d13,tg:lhpr:2777_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2777_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2351a1f7-c90c-5ace-b326-eff40e7b0d13,object identifier,,,,,,,,,,,
2351a1f7-c90c-5ace-b326-eff40e7b0d13,tg:lhpr:2777_#1,e22_AcquisitionNumbers,1,,,,"47321/5, 47321/6, 47321/7",aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351a1f7-c90c-5ace-b326-eff40e7b0d13,tg:lhpr:2777_#1,e22_Acquisitions,1,tr:lh:2413,"dlod={""name"":""Familiearchief van Jan van Rijswijck"",""ark"":""ark:/24970/x0/8bafa02a-11c1-50e2-bb52-ee1cf58c1f2d"",""uri"":""/repositories/11/accessions/258194"",""id"":""tr:lh:2413"",""date"":""1953-02-11"",""granter"":""Elsa Buschmann-Van Rijswijck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8bafa02a-11c1-50e2-bb52-ee1cf58c1f2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351a1f7-c90c-5ace-b326-eff40e7b0d13,tg:lhpr:2777_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,(1-2) m.o.: Vers van Jan van Rijswijck.,(1-2) m.o.: Vers van Jan van Rijswijck.,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351a1f7-c90c-5ace-b326-eff40e7b0d13,tg:lhpr:2777_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96352,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/0d70eede-5506-5b37-b442-65626d816ead"",""uri"":""/repositories/11/archival_objects/10309667"",""id"":""isad:lh:96352"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Jan van Rijswijck"",""resourceArk"":""ark:/24970/x0/1ae26a14-2b05-5351-8b07-0fffaba0c48c"",""resourceURI"":""/repositories/11/resources/70088"",""resourceID"":""isad:lh:655"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0d70eede-5506-5b37-b442-65626d816ead,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351a1f7-c90c-5ace-b326-eff40e7b0d13,tg:lhpr:2777_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351a1f7-c90c-5ace-b326-eff40e7b0d13,tg:lhpr:2777_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Prenten zijn zwaar beschadigd door vochtigheid, scheuren en gaatjes.</p>
",,,,,,,,,,,"<p>Prenten zijn zwaar beschadigd door vochtigheid, scheuren en gaatjes.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351a1f7-c90c-5ace-b326-eff40e7b0d13,tg:lhpr:2777_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"24 x 16,7",,,,,,,,,,,,,,,,,"24 x 16,7 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351a1f7-c90c-5ace-b326-eff40e7b0d13,tg:lhpr:2777_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"(1) 47 x 36,3  ;(2) 60 x 43,6  ;(3) 59,9 x 41,8 ",,,,,,,,,,,,,,,,,"(1) 47 x 36,3  ;(2) 60 x 43,6  ;(3) 59,9 x 41,8  - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351a1f7-c90c-5ace-b326-eff40e7b0d13,tg:lhpr:2777_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351a1f7-c90c-5ace-b326-eff40e7b0d13,tg:lhpr:2777_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,167,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351a1f7-c90c-5ace-b326-eff40e7b0d13,tg:lhpr:2777_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:2413,tg:lhpr:2777_#1,47321/5,isad:lh:96352,"planex GP / X, 1",2351a1f7-c90c-5ace-b326-eff40e7b0d13,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351a1f7-c90c-5ace-b326-eff40e7b0d13,tg:lhpr:2777_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>m.o.: <em>Michel Verswyvel 1853. / Th Van Ryswyck.</em>&gt;<!-- raw HTML omitted -->o.l.: <!-- raw HTML omitted --> brux: imp.<br />
Segers &amp; Bouwens.&lt;i_&gt;</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351a1f7-c90c-5ace-b326-eff40e7b0d13,tg:lhpr:2777_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
2351a1f7-c90c-5ace-b326-eff40e7b0d13,tg:lhpr:2777_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
2351a1f7-c90c-5ace-b326-eff40e7b0d13,tg:lhpr:2777_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pku,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,copper engraving (printing process),,,,,,,,,,,,,,,,
2351a1f7-c90c-5ace-b326-eff40e7b0d13,tg:lhpr:2777_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1853.0,open,,,,,,,,
2351a1f7-c90c-5ace-b326-eff40e7b0d13,tg:lhpr:2777_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u1gQFfFUJWPiOlgIeVWqfgzz,lhpr,https://dams.antwerpen.be/iiif/u1gQFfFUJWPiOlgIeVWqfgzz/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/u1gQFfFUJWPiOlgIeVWqfgzz,DAMS Image,lh,Iconografie
