ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1d8e02fb-ac27-5768-9229-14206723d5ea,tg:lhtk:8636_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8636_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1d8e02fb-ac27-5768-9229-14206723d5ea,object identifier,,,,,,,,,,,
1d8e02fb-ac27-5768-9229-14206723d5ea,tg:lhtk:8636_#1,e22_AcquisitionNumbers,1,,,,102732,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d8e02fb-ac27-5768-9229-14206723d5ea,tg:lhtk:8636_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,beige (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d8e02fb-ac27-5768-9229-14206723d5ea,tg:lhtk:8636_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"29,3 x 28",,,,,,,,,,,,,,,,,"29,3 x 28 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d8e02fb-ac27-5768-9229-14206723d5ea,tg:lhtk:8636_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,293,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d8e02fb-ac27-5768-9229-14206723d5ea,tg:lhtk:8636_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,280,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d8e02fb-ac27-5768-9229-14206723d5ea,tg:lhtk:8636_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:8636_#1,102732,,"V 152245 / I,Planex GT",1d8e02fb-ac27-5768-9229-14206723d5ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d8e02fb-ac27-5768-9229-14206723d5ea,tg:lhtk:8636_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links onder de tekening met potlood: <em>vdberghe J / Brussel Juli 1973 / Marnix<br />
Gijsen</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d8e02fb-ac27-5768-9229-14206723d5ea,tg:lhtk:8636_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
1d8e02fb-ac27-5768-9229-14206723d5ea,tg:lhtk:8636_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
1d8e02fb-ac27-5768-9229-14206723d5ea,tg:lhtk:8636_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,permission required,,,,,,,,
1d8e02fb-ac27-5768-9229-14206723d5ea,tg:lhtk:8636_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wbnmGZICYPfqEFKIRQ2jCWnJ,lhtk,https://dams.antwerpen.be/iiif/wbnmGZICYPfqEFKIRQ2jCWnJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/wbnmGZICYPfqEFKIRQ2jCWnJ,DAMS Image,lh,Iconografie
