ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e40451f4-7461-56ce-a2ba-ec9e8fe86c13,tg:lhtk:7757_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7757_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e40451f4-7461-56ce-a2ba-ec9e8fe86c13,object identifier,,,,,,,,,,,
e40451f4-7461-56ce-a2ba-ec9e8fe86c13,tg:lhtk:7757_#1,e22_AcquisitionNumbers,1,,,,19343/b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e40451f4-7461-56ce-a2ba-ec9e8fe86c13,tg:lhtk:7757_#1,e22_Acquisitions,1,tr:lh:1084,"dlod={""name"":""Archiefstukken van Walter Vaes"",""ark"":""ark:/24970/x0/817bfefd-e4b5-58ed-ba1c-c77d22c900cc"",""uri"":""/repositories/11/accessions/115991"",""id"":""tr:lh:1084"",""date"":""1941-06-12"",""granter"":""Walter Vaes"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/817bfefd-e4b5-58ed-ba1c-c77d22c900cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e40451f4-7461-56ce-a2ba-ec9e8fe86c13,tg:lhtk:7757_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97005,"dlod={""name"":""Tekeningen door Walter Vaes"",""ark"":""ark:/24970/x0/e4465f32-5a22-51b5-9912-4abf9f15922d"",""uri"":""/repositories/11/archival_objects/10379538"",""id"":""isad:lh:97005"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Walter Vaes"",""resourceArk"":""ark:/24970/x0/2e8b1d47-2e1e-5bc2-92bc-35520d793bdc"",""resourceURI"":""/repositories/11/resources/472943"",""resourceID"":""isad:lh:4420"",""capacity"":""Tekeningen door Walter Vaes"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e4465f32-5a22-51b5-9912-4abf9f15922d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e40451f4-7461-56ce-a2ba-ec9e8fe86c13,tg:lhtk:7757_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e40451f4-7461-56ce-a2ba-ec9e8fe86c13,tg:lhtk:7757_#1,e22_Conditions,3,,,,,,note.lhconditie,"<p>Redelijk.</p>
",,,,,,,,,,,"<p>Redelijk.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e40451f4-7461-56ce-a2ba-ec9e8fe86c13,tg:lhtk:7757_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"13 x 9,6",,,,,,,,,,,,,,,,,"13 x 9,6 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e40451f4-7461-56ce-a2ba-ec9e8fe86c13,tg:lhtk:7757_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,130,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e40451f4-7461-56ce-a2ba-ec9e8fe86c13,tg:lhtk:7757_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,96,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e40451f4-7461-56ce-a2ba-ec9e8fe86c13,tg:lhtk:7757_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:1084,tg:lhtk:7757_#1,19343/b,isad:lh:97005,V 115 / I,e40451f4-7461-56ce-a2ba-ec9e8fe86c13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e40451f4-7461-56ce-a2ba-ec9e8fe86c13,tg:lhtk:7757_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>onleesbare handtekening</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e40451f4-7461-56ce-a2ba-ec9e8fe86c13,tg:lhtk:7757_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
e40451f4-7461-56ce-a2ba-ec9e8fe86c13,tg:lhtk:7757_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
e40451f4-7461-56ce-a2ba-ec9e8fe86c13,tg:lhtk:7757_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1895.0,permission required,,,,,,,,
e40451f4-7461-56ce-a2ba-ec9e8fe86c13,tg:lhtk:7757_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n1ZOeiOWJAcUXhHCVPdOMYeW,lhtk,https://dams.antwerpen.be/iiif/n1ZOeiOWJAcUXhHCVPdOMYeW/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n1ZOeiOWJAcUXhHCVPdOMYeW,DAMS Image,lh,Iconografie
