ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2e4c66d7-4d9a-5c8e-960e-cfd6f5d355a6,tg:lhtk:3942_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3942_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2e4c66d7-4d9a-5c8e-960e-cfd6f5d355a6,object identifier,,,,,,,,,,,
2e4c66d7-4d9a-5c8e-960e-cfd6f5d355a6,tg:lhtk:3942_#1,e22_AcquisitionNumbers,1,,,,122630,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e4c66d7-4d9a-5c8e-960e-cfd6f5d355a6,tg:lhtk:3942_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e4c66d7-4d9a-5c8e-960e-cfd6f5d355a6,tg:lhtk:3942_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Goede</p>
",,,,,,,,,,,"<p>Goede</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e4c66d7-4d9a-5c8e-960e-cfd6f5d355a6,tg:lhtk:3942_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"23 x 29,4",,,,,,,,,,,,,,,,,"23 x 29,4 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e4c66d7-4d9a-5c8e-960e-cfd6f5d355a6,tg:lhtk:3942_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e4c66d7-4d9a-5c8e-960e-cfd6f5d355a6,tg:lhtk:3942_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,294,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e4c66d7-4d9a-5c8e-960e-cfd6f5d355a6,tg:lhtk:3942_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:3942_#1,122630,,M 6528 / I,2e4c66d7-4d9a-5c8e-960e-cfd6f5d355a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e4c66d7-4d9a-5c8e-960e-cfd6f5d355a6,tg:lhtk:3942_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder-&quot;F.Minnaert / 72&quot;, onder links- &quot;57/100&quot;</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e4c66d7-4d9a-5c8e-960e-cfd6f5d355a6,tg:lhtk:3942_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,India ink (ink),,,,,,,,,,,,,,,,,,,,,,,,,,
2e4c66d7-4d9a-5c8e-960e-cfd6f5d355a6,tg:lhtk:3942_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
2e4c66d7-4d9a-5c8e-960e-cfd6f5d355a6,tg:lhtk:3942_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,permission required,,,,,,,,
2e4c66d7-4d9a-5c8e-960e-cfd6f5d355a6,tg:lhtk:3942_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J6RJPPUOZfLqhRGSlXEvjYgm,lhtk,https://dams.antwerpen.be/iiif/J6RJPPUOZfLqhRGSlXEvjYgm/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J6RJPPUOZfLqhRGSlXEvjYgm,DAMS Image,lh,Iconografie
