ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
832515a2-f281-5954-8058-d7dbf05d467b,tg:lhaq:9416_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:9416_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/832515a2-f281-5954-8058-d7dbf05d467b,object identifier,,,,,,,,,,,
832515a2-f281-5954-8058-d7dbf05d467b,tg:lhaq:9416_#1,e22_Acquisitions,1,tr:lh:140192,"dlod={""name"":""Twee pennen van Ivo Michiels en drie illustraties van Ernest Fedarb, elke zomer vriend des huizes Ivo Michiels"",""ark"":""ark:/24970/x0/e12107b8-a53b-5cbf-a560-22f69db59c1e"",""uri"":""/repositories/11/accessions/15000547"",""id"":""tr:lh:140192"",""date"":""2019-07-01"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e12107b8-a53b-5cbf-a560-22f69db59c1e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832515a2-f281-5954-8058-d7dbf05d467b,tg:lhaq:9416_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,cardboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832515a2-f281-5954-8058-d7dbf05d467b,tg:lhaq:9416_#1,e22_Conditions,4,,,,,,note.lhconditie,"<p>De bovenrand en rechterzijrand zijn licht gerafeld.</p>
",,,,,,,,,,,"<p>De bovenrand en rechterzijrand zijn licht gerafeld.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832515a2-f281-5954-8058-d7dbf05d467b,tg:lhaq:9416_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"18 x 25,5",,,,,,,,,,,,,,,,,"18 x 25,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832515a2-f281-5954-8058-d7dbf05d467b,tg:lhaq:9416_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832515a2-f281-5954-8058-d7dbf05d467b,tg:lhaq:9416_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,255,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832515a2-f281-5954-8058-d7dbf05d467b,tg:lhaq:9416_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onderaan handtekening kunstenaar : <em>Ernest Fedarb</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832515a2-f281-5954-8058-d7dbf05d467b,tg:lhaq:9416_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onderaan jaartalvermelding : <em>2001</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832515a2-f281-5954-8058-d7dbf05d467b,tg:lhaq:9416_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechbasisaq.lhtechaq,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
832515a2-f281-5954-8058-d7dbf05d467b,tg:lhaq:9416_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
832515a2-f281-5954-8058-d7dbf05d467b,tg:lhaq:9416_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644aeb61-2f93-5fbc-9530-61fb95fa01ef,au::12828,op,dedicatees,,,,,,,,,,,,,,,,,,,,
832515a2-f281-5954-8058-d7dbf05d467b,tg:lhaq:9416_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001.0,permission required,,,,,,,,
