ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
58467d71-8e1f-5e4f-9a53-20d007e3682b,tg:lhtk:2575_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2575_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/58467d71-8e1f-5e4f-9a53-20d007e3682b,object identifier,,,,,,,,,,,
58467d71-8e1f-5e4f-9a53-20d007e3682b,tg:lhtk:2575_#1,e22_AcquisitionNumbers,1,,,,44737,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58467d71-8e1f-5e4f-9a53-20d007e3682b,tg:lhtk:2575_#1,e22_Acquisitions,1,tr:lh:2367,"dlod={""name"":""Aankoop bij Karel Horemans"",""ark"":""ark:/24970/x0/82ece5ca-988b-54a5-a8a9-43d9b5590df3"",""uri"":""/repositories/11/accessions/253272"",""id"":""tr:lh:2367"",""date"":""1952-05-15"",""granter"":""Karel Horemans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/82ece5ca-988b-54a5-a8a9-43d9b5590df3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58467d71-8e1f-5e4f-9a53-20d007e3682b,tg:lhtk:2575_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58467d71-8e1f-5e4f-9a53-20d007e3682b,tg:lhtk:2575_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"63 x 47,5",,,,,,,,,,,,,,,,,"63 x 47,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58467d71-8e1f-5e4f-9a53-20d007e3682b,tg:lhtk:2575_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,630,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58467d71-8e1f-5e4f-9a53-20d007e3682b,tg:lhtk:2575_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,475,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58467d71-8e1f-5e4f-9a53-20d007e3682b,tg:lhtk:2575_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:2367,tg:lhtk:2575_#1,44737,,"Planex GP / IX, 2",58467d71-8e1f-5e4f-9a53-20d007e3682b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58467d71-8e1f-5e4f-9a53-20d007e3682b,tg:lhtk:2575_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>H. Berlewi 29</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58467d71-8e1f-5e4f-9a53-20d007e3682b,tg:lhtk:2575_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,charcoal (material),,,,,,,,,,,,,,,,,,,,,,,,,,
58467d71-8e1f-5e4f-9a53-20d007e3682b,tg:lhtk:2575_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
58467d71-8e1f-5e4f-9a53-20d007e3682b,tg:lhtk:2575_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,permission required,,,,,,,,
58467d71-8e1f-5e4f-9a53-20d007e3682b,tg:lhtk:2575_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,qCJh8IGNVTdtiUOkFhQy8qUf,lhtk,https://dams.antwerpen.be/iiif/qCJh8IGNVTdtiUOkFhQy8qUf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/qCJh8IGNVTdtiUOkFhQy8qUf,DAMS Image,lh,Iconografie
