ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e1248347-dd2a-5880-8e17-15a9f6323698,tg:lhtk:9362_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9362_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e1248347-dd2a-5880-8e17-15a9f6323698,object identifier,,,,,,,,,,,
e1248347-dd2a-5880-8e17-15a9f6323698,tg:lhtk:9362_#1,e22_AcquisitionNumbers,1,,,,225280/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1248347-dd2a-5880-8e17-15a9f6323698,tg:lhtk:9362_#1,e22_Archives,1,,,,,,,,,,,isad:lh:120527,"dlod={""name"":""Projecten"",""ark"":""ark:/24970/x0/060dcd18-7644-571c-a136-f90e5a5588fe"",""uri"":""/repositories/11/archival_objects/12896392"",""id"":""isad:lh:120527"",""nameWithContext"":[""Werkstukken"",""Boekillustraties en omslagontwerpen""],""resourceName"":""Archief van Martha van Coppenolle"",""resourceArk"":""ark:/24970/x0/abce3933-b38a-5e81-9994-e7fa4553cac8"",""resourceURI"":""/repositories/11/resources/12302970"",""resourceID"":""isad:lh:114981"",""capacity"":""Projecten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/060dcd18-7644-571c-a136-f90e5a5588fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1248347-dd2a-5880-8e17-15a9f6323698,tg:lhtk:9362_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,265 x 240,,,,,,,,,,,,,,,,,"265 x 240 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1248347-dd2a-5880-8e17-15a9f6323698,tg:lhtk:9362_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,2650,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1248347-dd2a-5880-8e17-15a9f6323698,tg:lhtk:9362_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,2400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1248347-dd2a-5880-8e17-15a9f6323698,tg:lhtk:9362_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:9362_#1,225280/3,isad:lh:120527,,e1248347-dd2a-5880-8e17-15a9f6323698,,CC 174 / 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1248347-dd2a-5880-8e17-15a9f6323698,tg:lhtk:9362_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhkleur,gold (color),,,,,,,,,,,,,,,,,,,,,,,,
e1248347-dd2a-5880-8e17-15a9f6323698,tg:lhtk:9362_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
e1248347-dd2a-5880-8e17-15a9f6323698,tg:lhtk:9362_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasistk.lhtechtk,tgt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mixed media,,,,,,,,,,,,,,,,
e1248347-dd2a-5880-8e17-15a9f6323698,tg:lhtk:9362_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,permission required,,,,,,,,
e1248347-dd2a-5880-8e17-15a9f6323698,tg:lhtk:9362_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D1kPXQAeDvAOkVFxkoCHWo8H,lhtk,https://dams.antwerpen.be/iiif/D1kPXQAeDvAOkVFxkoCHWo8H/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/D1kPXQAeDvAOkVFxkoCHWo8H,DAMS Image,lh,Iconografie
