ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e3f8d2f6-4224-5abc-9905-39b703db1088,tg:lhpr:7161_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:7161_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e3f8d2f6-4224-5abc-9905-39b703db1088,object identifier,,,,,,,,,,,
e3f8d2f6-4224-5abc-9905-39b703db1088,tg:lhpr:7161_#1,e22_AcquisitionNumbers,1,,,,38711/16,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3f8d2f6-4224-5abc-9905-39b703db1088,tg:lhpr:7161_#1,e22_Acquisitions,1,tr:lh:2059,"dlod={""name"":""Archiefstukken van Georges van Raemdonck"",""ark"":""ark:/24970/x0/0e884fa0-30b7-5167-9e96-c61270b11352"",""uri"":""/repositories/11/accessions/220316"",""id"":""tr:lh:2059"",""date"":""1949-05-24"",""granter"":""George van Raemdonck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0e884fa0-30b7-5167-9e96-c61270b11352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3f8d2f6-4224-5abc-9905-39b703db1088,tg:lhpr:7161_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96637,"dlod={""name"":""Prenten door George van Raemdonck"",""ark"":""ark:/24970/x0/7ea9a6af-6c45-5528-9716-e3d63d64a2bd"",""uri"":""/repositories/11/archival_objects/10340162"",""id"":""isad:lh:96637"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van George van Raemdonck"",""resourceArk"":""ark:/24970/x0/e0139676-ec5d-5e58-a809-acbc404b767f"",""resourceURI"":""/repositories/11/resources/9966304"",""resourceID"":""isad:lh:93143"",""capacity"":""Prenten door George van Raemdonck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7ea9a6af-6c45-5528-9716-e3d63d64a2bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3f8d2f6-4224-5abc-9905-39b703db1088,tg:lhpr:7161_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3f8d2f6-4224-5abc-9905-39b703db1088,tg:lhpr:7161_#1,e22_Conditions,3,,,,,,note.lhconditie,"<p>Goed, op achterkant kleefresten boven. Stempel doorgebloed.</p>
",,,,,,,,,,,"<p>Goed, op achterkant kleefresten boven. Stempel doorgebloed.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3f8d2f6-4224-5abc-9905-39b703db1088,tg:lhpr:7161_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"19,6 x 19,8",,,,,,,,,,,,,,,,,"19,6 x 19,8 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3f8d2f6-4224-5abc-9905-39b703db1088,tg:lhpr:7161_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,196,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3f8d2f6-4224-5abc-9905-39b703db1088,tg:lhpr:7161_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,198,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3f8d2f6-4224-5abc-9905-39b703db1088,tg:lhpr:7161_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:2059,tg:lhpr:7161_#1,38711/16,isad:lh:96637,R 1457 / I (Doos 3),e3f8d2f6-4224-5abc-9905-39b703db1088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
