ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b146533b-0ece-57a9-9016-88ed1d2cad94,tg:lhtk:8466_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8466_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b146533b-0ece-57a9-9016-88ed1d2cad94,object identifier,,,,,,,,,,,
b146533b-0ece-57a9-9016-88ed1d2cad94,tg:lhtk:8466_#1,e22_AcquisitionNumbers,1,,,,118412/10A,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b146533b-0ece-57a9-9016-88ed1d2cad94,tg:lhtk:8466_#1,e22_Acquisitions,1,tr:lh:5764,"dlod={""name"":""Archief van Lodewijk Scharpé"",""ark"":""ark:/24970/x0/b42e2563-5b31-5507-bb01-c7830755b87a"",""uri"":""/repositories/11/accessions/616751"",""id"":""tr:lh:5764"",""date"":""1981-01-09"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b42e2563-5b31-5507-bb01-c7830755b87a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b146533b-0ece-57a9-9016-88ed1d2cad94,tg:lhtk:8466_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97457,"dlod={""name"":""Tekeningen door Lodewijk Scharpé"",""ark"":""ark:/24970/x0/866b34fd-77d4-5f91-afc3-6a159bea8d47"",""uri"":""/repositories/11/archival_objects/10427902"",""id"":""isad:lh:97457"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Lodewijk Scharpé"",""resourceArk"":""ark:/24970/x0/c06d7a28-276e-5020-adc2-f1ad018eec14"",""resourceURI"":""/repositories/11/resources/11024"",""resourceID"":""isad:lh:103"",""capacity"":""Tekeningen door Lodewijk Scharpé"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/866b34fd-77d4-5f91-afc3-6a159bea8d47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b146533b-0ece-57a9-9016-88ed1d2cad94,tg:lhtk:8466_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,gray (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b146533b-0ece-57a9-9016-88ed1d2cad94,tg:lhtk:8466_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"29 x 22,5",,,,,,,,,,,,,,,,,"29 x 22,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b146533b-0ece-57a9-9016-88ed1d2cad94,tg:lhtk:8466_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"35 x 26,5  ",,,,,,,,,,,,,,,,,"35 x 26,5   - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b146533b-0ece-57a9-9016-88ed1d2cad94,tg:lhtk:8466_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,290,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b146533b-0ece-57a9-9016-88ed1d2cad94,tg:lhtk:8466_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,225,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b146533b-0ece-57a9-9016-88ed1d2cad94,tg:lhtk:8466_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,350,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b146533b-0ece-57a9-9016-88ed1d2cad94,tg:lhtk:8466_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,265,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b146533b-0ece-57a9-9016-88ed1d2cad94,tg:lhtk:8466_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:5764,tg:lhtk:8466_#1,118412/10A,isad:lh:97457,Planex GT / S 255,b146533b-0ece-57a9-9016-88ed1d2cad94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b146533b-0ece-57a9-9016-88ed1d2cad94,tg:lhtk:8466_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>In het midden boven de tekening met potlood: <em>Triton</em></p>
<p>rechts onder de tekening met potlood: <em>Scharpé Louis .</em></p>
<p>in het midden onder de tekening met inkt: <em>Triton</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b146533b-0ece-57a9-9016-88ed1d2cad94,tg:lhtk:8466_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,India ink (ink),,,,,,,,,,,,,,,,,,,,,,,,,,
b146533b-0ece-57a9-9016-88ed1d2cad94,tg:lhtk:8466_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
b146533b-0ece-57a9-9016-88ed1d2cad94,tg:lhtk:8466_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
b146533b-0ece-57a9-9016-88ed1d2cad94,tg:lhtk:8466_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
b146533b-0ece-57a9-9016-88ed1d2cad94,tg:lhtk:8466_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pens (drawing and writing implements),,,,,,,,,,,,,,,,
b146533b-0ece-57a9-9016-88ed1d2cad94,tg:lhtk:8466_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881.0,open,,,,,,,,
b146533b-0ece-57a9-9016-88ed1d2cad94,tg:lhtk:8466_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yxXbtOKes5pZMyIFRgTCGnU5,lhtk,https://dams.antwerpen.be/iiif/yxXbtOKes5pZMyIFRgTCGnU5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/yxXbtOKes5pZMyIFRgTCGnU5,DAMS Image,lh,Iconografie
