ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cc1c1ede-ab5b-587a-a007-363e609a6a3f,tg:lhtk:2203_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2203_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cc1c1ede-ab5b-587a-a007-363e609a6a3f,object identifier,,,,,,,,,,,
cc1c1ede-ab5b-587a-a007-363e609a6a3f,tg:lhtk:2203_#1,e22_AcquisitionNumbers,1,,,,61120/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc1c1ede-ab5b-587a-a007-363e609a6a3f,tg:lhtk:2203_#1,e22_Acquisitions,1,tr:lh:3021,"dlod={""name"":""Archiefstukken van Lode Monteyne"",""ark"":""ark:/24970/x0/b5840906-d980-536e-abec-1fe479e81a17"",""uri"":""/repositories/11/accessions/323250"",""id"":""tr:lh:3021"",""date"":""1959-01-30"",""granter"":""Lode Monteyne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b5840906-d980-536e-abec-1fe479e81a17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc1c1ede-ab5b-587a-a007-363e609a6a3f,tg:lhtk:2203_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97061,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/f8f790a7-1a6d-5443-96d5-ffaea4cba16e"",""uri"":""/repositories/11/archival_objects/10385530"",""id"":""isad:lh:97061"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Lode Monteyne"",""resourceArk"":""ark:/24970/x0/bb5a2074-c812-5f44-8703-4a31866258b9"",""resourceURI"":""/repositories/11/resources/76508"",""resourceID"":""isad:lh:715"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f8f790a7-1a6d-5443-96d5-ffaea4cba16e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc1c1ede-ab5b-587a-a007-363e609a6a3f,tg:lhtk:2203_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc1c1ede-ab5b-587a-a007-363e609a6a3f,tg:lhtk:2203_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,24 x 19,,,,,,,,,,,,,,,,,"24 x 19 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc1c1ede-ab5b-587a-a007-363e609a6a3f,tg:lhtk:2203_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc1c1ede-ab5b-587a-a007-363e609a6a3f,tg:lhtk:2203_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,190,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc1c1ede-ab5b-587a-a007-363e609a6a3f,tg:lhtk:2203_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:3021,tg:lhtk:2203_#1,61120/2,isad:lh:97061,,cc1c1ede-ab5b-587a-a007-363e609a6a3f,K1 C 54 D2,ICO-015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc1c1ede-ab5b-587a-a007-363e609a6a3f,tg:lhtk:2203_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: _ 1923 / JS_</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc1c1ede-ab5b-587a-a007-363e609a6a3f,tg:lhtk:2203_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
cc1c1ede-ab5b-587a-a007-363e609a6a3f,tg:lhtk:2203_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
cc1c1ede-ab5b-587a-a007-363e609a6a3f,tg:lhtk:2203_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,permission required,,,,,,,,
cc1c1ede-ab5b-587a-a007-363e609a6a3f,tg:lhtk:2203_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SSKdKdUHDW4ddPSmcBhBFLT1,lhtk,https://dams.antwerpen.be/iiif/SSKdKdUHDW4ddPSmcBhBFLT1/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/SSKdKdUHDW4ddPSmcBhBFLT1,DAMS Image,lh,Iconografie
