ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2e971b51-baaf-5ad5-beb8-02e9044c3c2c,tg:lhaq:4016_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:4016_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2e971b51-baaf-5ad5-beb8-02e9044c3c2c,object identifier,,,,,,,,,,,
2e971b51-baaf-5ad5-beb8-02e9044c3c2c,tg:lhaq:4016_#1,e22_AcquisitionNumbers,1,,,,201235/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e971b51-baaf-5ad5-beb8-02e9044c3c2c,tg:lhaq:4016_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e971b51-baaf-5ad5-beb8-02e9044c3c2c,tg:lhaq:4016_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>07/10/2004: Goed.</p>
",,,,,,,,,,,"<p>07/10/2004: Goed.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e971b51-baaf-5ad5-beb8-02e9044c3c2c,tg:lhaq:4016_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,57 x 76,,,,,,,,,,,,,,,,,"57 x 76 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e971b51-baaf-5ad5-beb8-02e9044c3c2c,tg:lhaq:4016_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,570,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e971b51-baaf-5ad5-beb8-02e9044c3c2c,tg:lhaq:4016_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,760,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e971b51-baaf-5ad5-beb8-02e9044c3c2c,tg:lhaq:4016_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,tg:lhaq:4016_#1,201235/1,,Planex GT / B 345,2e971b51-baaf-5ad5-beb8-02e9044c3c2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e971b51-baaf-5ad5-beb8-02e9044c3c2c,tg:lhaq:4016_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Enkele nota 's hier en daar, om de schets toe te lichten.</p>
<p>Linksonder: _Studie voor &quot;Helena op Ithaka&quot;</p>
<p>Auteur: Marnix Gijsen</p>
<p>Dekor: Jan Beekman</p>
<p>K.V.S. 21-11-1968</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e971b51-baaf-5ad5-beb8-02e9044c3c2c,tg:lhaq:4016_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechbasisaq.lhtechaq,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
2e971b51-baaf-5ad5-beb8-02e9044c3c2c,tg:lhaq:4016_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
2e971b51-baaf-5ad5-beb8-02e9044c3c2c,tg:lhaq:4016_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,permission required,,,,,,,,
2e971b51-baaf-5ad5-beb8-02e9044c3c2c,tg:lhaq:4016_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o2eQGN8XcoUUZVFhNM9lvsod,lhaq,https://dams.antwerpen.be/iiif/o2eQGN8XcoUUZVFhNM9lvsod/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o2eQGN8XcoUUZVFhNM9lvsod,DAMS Image,lh,Iconografie
