ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a868f970-c466-5832-b94c-71bc22e47dd9,tg:lhtk:4710_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4710_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a868f970-c466-5832-b94c-71bc22e47dd9,object identifier,,,,,,,,,,,
a868f970-c466-5832-b94c-71bc22e47dd9,tg:lhtk:4710_#1,e22_AcquisitionNumbers,1,,,,174563,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a868f970-c466-5832-b94c-71bc22e47dd9,tg:lhtk:4710_#1,e22_Acquisitions,1,tr:lh:6989,"dlod={""name"":""Archief van Angela Dosfel-Tysmans"",""ark"":""ark:/24970/x0/4d69225a-43e7-5246-a462-40cc8011eeac"",""uri"":""/repositories/11/accessions/747826"",""id"":""tr:lh:6989"",""date"":""1992-03-03"",""granter"":""Lutgardis Dosfel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4d69225a-43e7-5246-a462-40cc8011eeac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a868f970-c466-5832-b94c-71bc22e47dd9,tg:lhtk:4710_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97349,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/7371c233-bec2-5c10-bc93-63f8667c2cba"",""uri"":""/repositories/11/archival_objects/10416346"",""id"":""isad:lh:97349"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Angela Dosfel-Tysmans"",""resourceArk"":""ark:/24970/x0/72b95b09-ed85-5088-b0f6-c83990e4a8f6"",""resourceURI"":""/repositories/11/resources/7871458"",""resourceID"":""isad:lh:73565"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7371c233-bec2-5c10-bc93-63f8667c2cba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a868f970-c466-5832-b94c-71bc22e47dd9,tg:lhtk:4710_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a868f970-c466-5832-b94c-71bc22e47dd9,tg:lhtk:4710_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>matig</p>
",,,,,,,,,,,"<p>matig</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a868f970-c466-5832-b94c-71bc22e47dd9,tg:lhtk:4710_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"25 x 17,8",,,,,,,,,,,,,,,,,"25 x 17,8 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a868f970-c466-5832-b94c-71bc22e47dd9,tg:lhtk:4710_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,250,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a868f970-c466-5832-b94c-71bc22e47dd9,tg:lhtk:4710_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,178,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a868f970-c466-5832-b94c-71bc22e47dd9,tg:lhtk:4710_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:6989,tg:lhtk:4710_#1,174563,isad:lh:97349,T 491 / I,a868f970-c466-5832-b94c-71bc22e47dd9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a868f970-c466-5832-b94c-71bc22e47dd9,tg:lhtk:4710_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder: <em>J. Tysmans</em></p>
<p>Links onder: _GEVELINGEN</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a868f970-c466-5832-b94c-71bc22e47dd9,tg:lhtk:4710_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
a868f970-c466-5832-b94c-71bc22e47dd9,tg:lhtk:4710_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
a868f970-c466-5832-b94c-71bc22e47dd9,tg:lhtk:4710_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
a868f970-c466-5832-b94c-71bc22e47dd9,tg:lhtk:4710_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasistk.lhtechtk,tpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pens (drawing and writing implements),,,,,,,,,,,,,,,,
a868f970-c466-5832-b94c-71bc22e47dd9,tg:lhtk:4710_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
