ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
376482f0-ff7e-56a3-8a0f-673a9dd18b04,tg:lhpr:3803_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:3803_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/376482f0-ff7e-56a3-8a0f-673a9dd18b04,object identifier,,,,,,,,,,,
376482f0-ff7e-56a3-8a0f-673a9dd18b04,tg:lhpr:3803_#1,e22_AcquisitionNumbers,1,,,,162351,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376482f0-ff7e-56a3-8a0f-673a9dd18b04,tg:lhpr:3803_#1,e22_Acquisitions,1,tr:lh:6569,"dlod={""name"":""Archief van Basiel de Craene"",""ark"":""ark:/24970/x0/7207b252-f112-5226-a1bd-3057fd67d425"",""uri"":""/repositories/11/accessions/702886"",""id"":""tr:lh:6569"",""date"":""1989-02-20"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7207b252-f112-5226-a1bd-3057fd67d425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376482f0-ff7e-56a3-8a0f-673a9dd18b04,tg:lhpr:3803_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96511,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/6fb93c75-4090-5026-b548-6726d23824fa"",""uri"":""/repositories/11/archival_objects/10326680"",""id"":""isad:lh:96511"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Basiel de Craene"",""resourceArk"":""ark:/24970/x0/432b5c26-c229-5ffe-9fd2-b18b66f2d48e"",""resourceURI"":""/repositories/11/resources/159540"",""resourceID"":""isad:lh:1491"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6fb93c75-4090-5026-b548-6726d23824fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376482f0-ff7e-56a3-8a0f-673a9dd18b04,tg:lhpr:3803_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376482f0-ff7e-56a3-8a0f-673a9dd18b04,tg:lhpr:3803_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,21.4 x 21.4,,,,,,,,,,,,,,,,,"21.4 x 21.4 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376482f0-ff7e-56a3-8a0f-673a9dd18b04,tg:lhpr:3803_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,214,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376482f0-ff7e-56a3-8a0f-673a9dd18b04,tg:lhpr:3803_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,214,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376482f0-ff7e-56a3-8a0f-673a9dd18b04,tg:lhpr:3803_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:6569,tg:lhpr:3803_#1,162351,isad:lh:96511,J 177 / I,376482f0-ff7e-56a3-8a0f-673a9dd18b04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376482f0-ff7e-56a3-8a0f-673a9dd18b04,tg:lhpr:3803_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder: _ De Jaegher / Aan Z. E. H. De Craene als herinnering en blijk<br />
van</p>
<p>dankbaarheid voor de vriendelijke hulp.</p>
<p>Merendree. Poëzie dagen 1945. De Jaegher</p>
<p>Links onde: _4/100</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
