ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b67e2deb-6f5b-5ff6-8627-3a577cd4a18a,tg:lhpa:255_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:255_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b67e2deb-6f5b-5ff6-8627-3a577cd4a18a,object identifier,,,,,,,,,,,
b67e2deb-6f5b-5ff6-8627-3a577cd4a18a,tg:lhpa:255_#1,e22_AcquisitionNumbers,1,,,,62761,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b67e2deb-6f5b-5ff6-8627-3a577cd4a18a,tg:lhpa:255_#1,e22_Acquisitions,1,tr:lh:3134,"dlod={""name"":""Archief van August Monet"",""ark"":""ark:/24970/x0/66544d1c-5bde-5aa4-91f1-57747589f71f"",""uri"":""/repositories/11/accessions/335341"",""id"":""tr:lh:3134"",""date"":""1960-01-12"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/66544d1c-5bde-5aa4-91f1-57747589f71f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b67e2deb-6f5b-5ff6-8627-3a577cd4a18a,tg:lhpa:255_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96114,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/8f986b3e-5e33-50f0-b31d-7ee5951d2434"",""uri"":""/repositories/11/archival_objects/10284201"",""id"":""isad:lh:96114"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van August Monet"",""resourceArk"":""ark:/24970/x0/81a2eec3-a5c3-5298-9782-97fafee28f80"",""resourceURI"":""/repositories/11/resources/169705"",""resourceID"":""isad:lh:1586"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8f986b3e-5e33-50f0-b31d-7ee5951d2434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b67e2deb-6f5b-5ff6-8627-3a577cd4a18a,tg:lhpa:255_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b67e2deb-6f5b-5ff6-8627-3a577cd4a18a,tg:lhpa:255_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"131,5 x 91x ",,,,,,,,,,,,,,,,,"131,5 x 91x  - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b67e2deb-6f5b-5ff6-8627-3a577cd4a18a,tg:lhpa:255_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,128 x 81,,,,,,,,,,,,,,,,,"128 x 81 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b67e2deb-6f5b-5ff6-8627-3a577cd4a18a,tg:lhpa:255_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b67e2deb-6f5b-5ff6-8627-3a577cd4a18a,tg:lhpa:255_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,330,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b67e2deb-6f5b-5ff6-8627-3a577cd4a18a,tg:lhpa:255_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,1280,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b67e2deb-6f5b-5ff6-8627-3a577cd4a18a,tg:lhpa:255_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,810,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b67e2deb-6f5b-5ff6-8627-3a577cd4a18a,tg:lhpa:255_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,tr:lh:3134,tg:lhpa:255_#1,62761,isad:lh:96114,SC 13 A 2,b67e2deb-6f5b-5ff6-8627-3a577cd4a18a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
