ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a2a297cc-3dae-5669-b067-29dbb67b88a9,tg:lhtk:4172_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4172_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a2a297cc-3dae-5669-b067-29dbb67b88a9,object identifier,,,,,,,,,,,
a2a297cc-3dae-5669-b067-29dbb67b88a9,tg:lhtk:4172_#1,e22_AcquisitionNumbers,1,,,,56867/30,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2a297cc-3dae-5669-b067-29dbb67b88a9,tg:lhtk:4172_#1,e22_Acquisitions,1,tr:lh:2864,"dlod={""name"":""Archiefstukken van Edmond van Offel"",""ark"":""ark:/24970/x0/e1a3934d-57a9-5bc6-8350-9aba5449dd2a"",""uri"":""/repositories/11/accessions/306451"",""id"":""tr:lh:2864"",""date"":""1957-07-16"",""granter"":""Edmond van Offel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e1a3934d-57a9-5bc6-8350-9aba5449dd2a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2a297cc-3dae-5669-b067-29dbb67b88a9,tg:lhtk:4172_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"**Publicatie** Offel, van, Edmond [tekst en ill.], _Spelen._ Antwerpen: L. Opdebeek, 1952, 16 p. Niet deze, maar een gelijkaardige tekening werd gebruikt.","**Publicatie** Offel, van, Edmond [tekst en ill.], _Spelen._ Antwerpen: L. Opdebeek, 1952, 16 p. Niet deze, maar een gelijkaardige tekening werd gebruikt.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2a297cc-3dae-5669-b067-29dbb67b88a9,tg:lhtk:4172_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97308,"dlod={""name"":""Tekeningen door Edmond van Offel"",""ark"":""ark:/24970/x0/a6062b69-19f6-507b-9559-33fb296a3939"",""uri"":""/repositories/11/archival_objects/10411959"",""id"":""isad:lh:97308"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Edmond van Offel"",""resourceArk"":""ark:/24970/x0/0e706f64-481d-523e-a05b-68d0956fdc6d"",""resourceURI"":""/repositories/11/resources/254877"",""resourceID"":""isad:lh:2382"",""capacity"":""Tekeningen door Edmond van Offel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a6062b69-19f6-507b-9559-33fb296a3939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2a297cc-3dae-5669-b067-29dbb67b88a9,tg:lhtk:4172_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2a297cc-3dae-5669-b067-29dbb67b88a9,tg:lhtk:4172_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>Verkreukeld</p>
",,,,,,,,,,,"<p>Verkreukeld</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2a297cc-3dae-5669-b067-29dbb67b88a9,tg:lhtk:4172_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,12 x 17,,,,,,,,,,,,,,,,,"12 x 17 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2a297cc-3dae-5669-b067-29dbb67b88a9,tg:lhtk:4172_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"13,6 x 27,5",,,,,,,,,,,,,,,,,"13,6 x 27,5 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2a297cc-3dae-5669-b067-29dbb67b88a9,tg:lhtk:4172_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
