ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6768f2fc-ce56-53f4-937d-aa6d1c26c2fc,tg:lhpr:12826_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12826_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6768f2fc-ce56-53f4-937d-aa6d1c26c2fc,object identifier,,,,,,,,,,,
6768f2fc-ce56-53f4-937d-aa6d1c26c2fc,tg:lhpr:12826_#1,e22_Acquisitions,1,tr:lh:140353,"dlod={""name"":""Opeenvolgende schenkingen van de Antwerpse Ex-Libriskring"",""ark"":""ark:/24970/x0/86fd3921-97f4-56de-a399-413714fd5907"",""uri"":""/repositories/11/accessions/15017774"",""id"":""tr:lh:140353"",""date"":""1952-02-02"",""granter"":""Antwerpse Ex-Libriskring"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/86fd3921-97f4-56de-a399-413714fd5907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768f2fc-ce56-53f4-937d-aa6d1c26c2fc,tg:lhpr:12826_#1,e22_Archives,1,,,,,,,,,,,isad:lh:183706,"dlod={""name"":""1956 - Tweede map - Belgische jongeren"",""ark"":""ark:/24970/x0/02ff04b9-619e-5dd6-80fa-85aae594a970"",""uri"":""/repositories/11/archival_objects/19656545"",""id"":""isad:lh:183706"",""nameWithContext"":[""Kunstuitgaven van de A.E.K.""],""resourceName"":""Archief van Antwerpse Ex-Libriskring"",""resourceArk"":""ark:/24970/x0/dfb0428d-66a9-5399-8114-c778da98216e"",""resourceURI"":""/repositories/11/resources/18706492"",""resourceID"":""isad:lh:174827"",""capacity"":""1956 - Tweede map - Belgische jongeren"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/02ff04b9-619e-5dd6-80fa-85aae594a970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768f2fc-ce56-53f4-937d-aa6d1c26c2fc,tg:lhpr:12826_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"13,5 x 8,5",,,,,,,,,,,,,,,,,"13,5 x 8,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768f2fc-ce56-53f4-937d-aa6d1c26c2fc,tg:lhpr:12826_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,135,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768f2fc-ce56-53f4-937d-aa6d1c26c2fc,tg:lhpr:12826_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,85,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768f2fc-ce56-53f4-937d-aa6d1c26c2fc,tg:lhpr:12826_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
6768f2fc-ce56-53f4-937d-aa6d1c26c2fc,tg:lhpr:12826_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
6768f2fc-ce56-53f4-937d-aa6d1c26c2fc,tg:lhpr:12826_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,phs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woodcut (process),,,,,,,,,,,,,,,,
6768f2fc-ce56-53f4-937d-aa6d1c26c2fc,tg:lhpr:12826_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,permission required,,,,,,,,
