ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
11a625e3-0233-5fa4-8b58-42569fe6ed8c,tg:lhtk:5952_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5952_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/11a625e3-0233-5fa4-8b58-42569fe6ed8c,object identifier,,,,,,,,,,,
11a625e3-0233-5fa4-8b58-42569fe6ed8c,tg:lhtk:5952_#1,e22_AcquisitionNumbers,1,,,,101250,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11a625e3-0233-5fa4-8b58-42569fe6ed8c,tg:lhtk:5952_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11a625e3-0233-5fa4-8b58-42569fe6ed8c,tg:lhtk:5952_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Twee vlekken rechts boven</p>
",,,,,,,,,,,"<p>Twee vlekken rechts boven</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11a625e3-0233-5fa4-8b58-42569fe6ed8c,tg:lhtk:5952_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"26,5 x 19,2",,,,,,,,,,,,,,,,,"26,5 x 19,2 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11a625e3-0233-5fa4-8b58-42569fe6ed8c,tg:lhtk:5952_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,265,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11a625e3-0233-5fa4-8b58-42569fe6ed8c,tg:lhtk:5952_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,192,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11a625e3-0233-5fa4-8b58-42569fe6ed8c,tg:lhtk:5952_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:5952_#1,101250,,D 4813 / I (Doos 1),11a625e3-0233-5fa4-8b58-42569fe6ed8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11a625e3-0233-5fa4-8b58-42569fe6ed8c,tg:lhtk:5952_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links onder met pen ondertekend: <em>Cam Huysmans</em>;</p>
<p>rechts onder met potlood: singatuur Frans Dille / <em>20.IV.51 / Contactavond<br />
Schubert</em>.</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11a625e3-0233-5fa4-8b58-42569fe6ed8c,tg:lhtk:5952_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
11a625e3-0233-5fa4-8b58-42569fe6ed8c,tg:lhtk:5952_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
11a625e3-0233-5fa4-8b58-42569fe6ed8c,tg:lhtk:5952_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
11a625e3-0233-5fa4-8b58-42569fe6ed8c,tg:lhtk:5952_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bq9YYgPkiHZIMvhrPcjaG6EO,lhtk,https://dams.antwerpen.be/iiif/Bq9YYgPkiHZIMvhrPcjaG6EO/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Bq9YYgPkiHZIMvhrPcjaG6EO,DAMS Image,lh,Iconografie
