ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d2fc457d-bdb3-5d1d-868b-77635d7d98a6,tg:lhpr:2262_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2262_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d2fc457d-bdb3-5d1d-868b-77635d7d98a6,object identifier,,,,,,,,,,,
d2fc457d-bdb3-5d1d-868b-77635d7d98a6,tg:lhpr:2262_#1,e22_AcquisitionNumbers,1,,,,43548/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2fc457d-bdb3-5d1d-868b-77635d7d98a6,tg:lhpr:2262_#1,e22_Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/236687"",""id"":""tr:lh:2212"",""date"":""1951-01-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2fc457d-bdb3-5d1d-868b-77635d7d98a6,tg:lhpr:2262_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2fc457d-bdb3-5d1d-868b-77635d7d98a6,tg:lhpr:2262_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Vlekken.</p>
<p>De prent met 87524 is een uitgeknipt exemplaar.</p>
",,,,,,,,,,,"<p>Vlekken.</p>
<p>De prent met 87524 is een uitgeknipt exemplaar.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2fc457d-bdb3-5d1d-868b-77635d7d98a6,tg:lhpr:2262_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"16 x 11,6",,,,,,,,,,,,,,,,,"16 x 11,6 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2fc457d-bdb3-5d1d-868b-77635d7d98a6,tg:lhpr:2262_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"38,2 x 27,4",,,,,,,,,,,,,,,,,"38,2 x 27,4 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2fc457d-bdb3-5d1d-868b-77635d7d98a6,tg:lhpr:2262_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,160,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2fc457d-bdb3-5d1d-868b-77635d7d98a6,tg:lhpr:2262_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,116,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2fc457d-bdb3-5d1d-868b-77635d7d98a6,tg:lhpr:2262_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,382,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2fc457d-bdb3-5d1d-868b-77635d7d98a6,tg:lhpr:2262_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,274,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2fc457d-bdb3-5d1d-868b-77635d7d98a6,tg:lhpr:2262_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:2212,tg:lhpr:2262_#1,43548/4,,"Planex GP / X, 2",d2fc457d-bdb3-5d1d-868b-77635d7d98a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2fc457d-bdb3-5d1d-868b-77635d7d98a6,tg:lhpr:2262_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>m.o.: _JH Demannez sculp / K Stallaert.<!-- raw HTML omitted --></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2fc457d-bdb3-5d1d-868b-77635d7d98a6,tg:lhpr:2262_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,kenmerken/lhtechbasispr.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,
