ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b00aa755-333c-59c5-b37c-ecddc85c4b11,tg:lhtk:11550_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:11550_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b00aa755-333c-59c5-b37c-ecddc85c4b11,object identifier,,,,,,,,,,,
b00aa755-333c-59c5-b37c-ecddc85c4b11,tg:lhtk:11550_#1,e22_AcquisitionNumbers,1,,,,47312/123,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b00aa755-333c-59c5-b37c-ecddc85c4b11,tg:lhtk:11550_#1,e22_Acquisitions,1,tr:lh:2432,"dlod={""name"":""Archief van Albert Daenens"",""ark"":""ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d"",""uri"":""/repositories/11/accessions/260227"",""id"":""tr:lh:2432"",""date"":""1953-03-10"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b00aa755-333c-59c5-b37c-ecddc85c4b11,tg:lhtk:11550_#1,e22_Archives,1,,,,,,,,,,,isad:lh:12953,"dlod={""name"":""Brieven aan (Prof.) de Coninck"",""ark"":""ark:/24970/x0/525314c4-33a1-5253-8815-77da7ff73fee"",""uri"":""/repositories/11/archival_objects/1385974"",""id"":""isad:lh:12953"",""nameWithContext"":[""Centrale briefwisseling"",""Brieven van Frans van Cauwelaert"",""Periode 1940-1944 per correspondent""],""resourceName"":""Archief van Frans van Cauwelaert"",""resourceArk"":""ark:/24970/x0/4f1d21a4-4df8-5ed3-bd6f-6205fcc4236f"",""resourceURI"":""/repositories/11/resources/4390"",""resourceID"":""isad:lh:41"",""capacity"":""Brieven aan (Prof.) de Coninck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/525314c4-33a1-5253-8815-77da7ff73fee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b00aa755-333c-59c5-b37c-ecddc85c4b11,tg:lhtk:11550_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b00aa755-333c-59c5-b37c-ecddc85c4b11,tg:lhtk:11550_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,18 x 13,,,,,,,,,,,,,,,,,"18 x 13 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b00aa755-333c-59c5-b37c-ecddc85c4b11,tg:lhtk:11550_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b00aa755-333c-59c5-b37c-ecddc85c4b11,tg:lhtk:11550_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,130,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b00aa755-333c-59c5-b37c-ecddc85c4b11,tg:lhtk:11550_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:2432,tg:lhtk:11550_#1,47312/123,isad:lh:12953,D 1175 / I (Doos 2),b00aa755-333c-59c5-b37c-ecddc85c4b11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b00aa755-333c-59c5-b37c-ecddc85c4b11,tg:lhtk:11550_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
b00aa755-333c-59c5-b37c-ecddc85c4b11,tg:lhtk:11550_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
b00aa755-333c-59c5-b37c-ecddc85c4b11,tg:lhtk:11550_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917.0,permission required,,,,,,,,
b00aa755-333c-59c5-b37c-ecddc85c4b11,tg:lhtk:11550_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u1NboqkHSRXlHjOmJX90hyPK,lhtk,https://dams.antwerpen.be/iiif/u1NboqkHSRXlHjOmJX90hyPK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/u1NboqkHSRXlHjOmJX90hyPK,DAMS Image,lh,Iconografie
