ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
79902a74-b07d-504d-9a48-d742b3bc9818,tg:lhpr:7175_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:7175_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/79902a74-b07d-504d-9a48-d742b3bc9818,object identifier,,,,,,,,,,,
79902a74-b07d-504d-9a48-d742b3bc9818,tg:lhpr:7175_#1,e22_AcquisitionNumbers,1,,,,196157,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79902a74-b07d-504d-9a48-d742b3bc9818,tg:lhpr:7175_#1,e22_Acquisitions,1,tr:lh:7408,"dlod={""name"":""Aankoop bij Veiling The Romantic Agony"",""ark"":""ark:/24970/x0/14d07cbf-1eef-59ff-926b-36120a73766a"",""uri"":""/repositories/11/accessions/792659"",""id"":""tr:lh:7408"",""date"":""1998-12-10"",""granter"":""The Romantic Agony"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/14d07cbf-1eef-59ff-926b-36120a73766a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79902a74-b07d-504d-9a48-d742b3bc9818,tg:lhpr:7175_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"**Zie:** Borgers, Gerrit, _Kroniek van Paul van Ostaijen._ Den Haag - Brugge:
Scheltens - Orion, 1975, p. 41.","**Zie:** Borgers, Gerrit, _Kroniek van Paul van Ostaijen._ Den Haag - Brugge:
Scheltens - Orion, 1975, p. 41.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79902a74-b07d-504d-9a48-d742b3bc9818,tg:lhpr:7175_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79902a74-b07d-504d-9a48-d742b3bc9818,tg:lhpr:7175_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"46 x 33,5",,,,,,,,,,,,,,,,,"46 x 33,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79902a74-b07d-504d-9a48-d742b3bc9818,tg:lhpr:7175_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"65,5 x 44,5",,,,,,,,,,,,,,,,,"65,5 x 44,5 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79902a74-b07d-504d-9a48-d742b3bc9818,tg:lhpr:7175_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,460,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79902a74-b07d-504d-9a48-d742b3bc9818,tg:lhpr:7175_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,335,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79902a74-b07d-504d-9a48-d742b3bc9818,tg:lhpr:7175_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,655,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
