ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8c5f8f05-105d-51ed-9d7b-391f2aa47b22,tg:lhpr:2493_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2493_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8c5f8f05-105d-51ed-9d7b-391f2aa47b22,object identifier,,,,,,,,,,,
8c5f8f05-105d-51ed-9d7b-391f2aa47b22,tg:lhpr:2493_#1,e22_AcquisitionNumbers,1,,,,7001,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c5f8f05-105d-51ed-9d7b-391f2aa47b22,tg:lhpr:2493_#1,e22_Acquisitions,1,tr:lh:332,"dlod={""name"":""Schenking van Albert de Tavernier"",""ark"":""ark:/24970/x0/cfae1228-8582-51fb-94fc-c3a0f0ec89b5"",""uri"":""/repositories/11/accessions/35527"",""id"":""tr:lh:332"",""date"":""1935-03-15"",""granter"":""Albert de Tavernier"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cfae1228-8582-51fb-94fc-c3a0f0ec89b5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c5f8f05-105d-51ed-9d7b-391f2aa47b22,tg:lhpr:2493_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c5f8f05-105d-51ed-9d7b-391f2aa47b22,tg:lhpr:2493_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>De prent heeft erg veel (schimmel)vlekken.</p>
",,,,,,,,,,,"<p>De prent heeft erg veel (schimmel)vlekken.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c5f8f05-105d-51ed-9d7b-391f2aa47b22,tg:lhpr:2493_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"21,4 x 14,5",,,,,,,,,,,,,,,,,"21,4 x 14,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c5f8f05-105d-51ed-9d7b-391f2aa47b22,tg:lhpr:2493_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"46,6 x 31,5",,,,,,,,,,,,,,,,,"46,6 x 31,5 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c5f8f05-105d-51ed-9d7b-391f2aa47b22,tg:lhpr:2493_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,214,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c5f8f05-105d-51ed-9d7b-391f2aa47b22,tg:lhpr:2493_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,145,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c5f8f05-105d-51ed-9d7b-391f2aa47b22,tg:lhpr:2493_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,466,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c5f8f05-105d-51ed-9d7b-391f2aa47b22,tg:lhpr:2493_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,315,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c5f8f05-105d-51ed-9d7b-391f2aa47b22,tg:lhpr:2493_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:332,tg:lhpr:2493_#1,7001,,"Planex GP / IX, 3",8c5f8f05-105d-51ed-9d7b-391f2aa47b22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c5f8f05-105d-51ed-9d7b-391f2aa47b22,tg:lhpr:2493_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>m.o.: <em>Conscience</em></p>
<p>r.o.: <em>Aan den Heere Désiré Van Spilbeeck als bewijs van vriendschap / J.B.<br />
Michiels</em></p>
<p>r.b.: <em>21-12-1914 / Veiling Cogels grav. n°1543 Gesch.</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c5f8f05-105d-51ed-9d7b-391f2aa47b22,tg:lhpr:2493_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
8c5f8f05-105d-51ed-9d7b-391f2aa47b22,tg:lhpr:2493_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
8c5f8f05-105d-51ed-9d7b-391f2aa47b22,tg:lhpr:2493_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pku,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,copper engraving (printing process),,,,,,,,,,,,,,,,
8c5f8f05-105d-51ed-9d7b-391f2aa47b22,tg:lhpr:2493_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,permission required,,,,,,,,
8c5f8f05-105d-51ed-9d7b-391f2aa47b22,tg:lhpr:2493_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k1TRdQeOeofgWkHpisbgMIev,lhpr,https://dams.antwerpen.be/iiif/k1TRdQeOeofgWkHpisbgMIev/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/k1TRdQeOeofgWkHpisbgMIev,DAMS Image,lh,Iconografie
