ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
aa26bd98-2966-5598-b745-86f2bdc65a30,tg:lhtk:14167_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:14167_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/aa26bd98-2966-5598-b745-86f2bdc65a30,object identifier,,,,,,,,,,,
aa26bd98-2966-5598-b745-86f2bdc65a30,tg:lhtk:14167_#1,e22_Archives,1,,,,,,,,,,,isad:lh:164610,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/997148fd-5df1-5ffe-a840-13ccfb4a11ff"",""uri"":""/repositories/11/archival_objects/17613273"",""id"":""isad:lh:164610"",""nameWithContext"":[""Werkstukken"",""Beeldend werk""],""resourceName"":""Archief van Elsa D' haen"",""resourceArk"":""ark:/24970/x0/cd47130e-26eb-5847-a4a8-37473dac7527"",""resourceURI"":""/repositories/11/resources/17601182"",""resourceID"":""isad:lh:164497"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/997148fd-5df1-5ffe-a840-13ccfb4a11ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa26bd98-2966-5598-b745-86f2bdc65a30,tg:lhtk:14167_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa26bd98-2966-5598-b745-86f2bdc65a30,tg:lhtk:14167_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Links onderaan is de hoek van het blad weggeknipt.</p>
",,,,,,,,,,,"<p>Links onderaan is de hoek van het blad weggeknipt.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa26bd98-2966-5598-b745-86f2bdc65a30,tg:lhtk:14167_#1,e22_Conditions,3,,,,,,note.lhconditie,"<p>Onderaan rechts een klein scheurtje in de bladrand.</p>
",,,,,,,,,,,"<p>Onderaan rechts een klein scheurtje in de bladrand.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa26bd98-2966-5598-b745-86f2bdc65a30,tg:lhtk:14167_#1,e22_Conditions,4,,,,,,note.lhconditie,"<p>Rechts bovenaan prikgaatje en een cirkelvormig roestrandje van duimspijker.</p>
",,,,,,,,,,,"<p>Rechts bovenaan prikgaatje en een cirkelvormig roestrandje van duimspijker.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa26bd98-2966-5598-b745-86f2bdc65a30,tg:lhtk:14167_#1,e22_Conditions,5,,,,,,note.lhconditie,"<p>Aan de linkerzijde en onderaan donkerbruine veegjes op het tekenblad.</p>
",,,,,,,,,,,"<p>Aan de linkerzijde en onderaan donkerbruine veegjes op het tekenblad.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa26bd98-2966-5598-b745-86f2bdc65a30,tg:lhtk:14167_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"29,5 x 21,5",,,,,,,,,,,,,,,,,"29,5 x 21,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa26bd98-2966-5598-b745-86f2bdc65a30,tg:lhtk:14167_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,295,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa26bd98-2966-5598-b745-86f2bdc65a30,tg:lhtk:14167_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
