ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
da703e8d-21f6-5d0e-9996-dd08425ad0bb,tg:lhtk:14072_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:14072_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/da703e8d-21f6-5d0e-9996-dd08425ad0bb,object identifier,,,,,,,,,,,
da703e8d-21f6-5d0e-9996-dd08425ad0bb,tg:lhtk:14072_#1,e22_Archives,1,,,,,,,,,,,isad:lh:161179,"dlod={""name"":""Hoe de beren in de wereld kwamen"",""ark"":""ark:/24970/x0/20e6e180-7b42-569c-829c-58f84ae8fa14"",""uri"":""/repositories/11/archival_objects/17246156"",""id"":""isad:lh:161179"",""nameWithContext"":[""Werkstukken"",""Kunstwerken van Frans Dille"",""Ontwerpen van boekillustraties""],""resourceName"":""Archief van Frans Dille"",""resourceArk"":""ark:/24970/x0/6cb3eea6-0eda-5f17-8dcd-83dc8e20f60d"",""resourceURI"":""/repositories/11/resources/355029"",""resourceID"":""isad:lh:3318"",""capacity"":""Hoe de beren in de wereld kwamen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/20e6e180-7b42-569c-829c-58f84ae8fa14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da703e8d-21f6-5d0e-9996-dd08425ad0bb,tg:lhtk:14072_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da703e8d-21f6-5d0e-9996-dd08425ad0bb,tg:lhtk:14072_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,21 x 15,,,,,,,,,,,,,,,,,"21 x 15 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da703e8d-21f6-5d0e-9996-dd08425ad0bb,tg:lhtk:14072_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da703e8d-21f6-5d0e-9996-dd08425ad0bb,tg:lhtk:14072_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da703e8d-21f6-5d0e-9996-dd08425ad0bb,tg:lhtk:14072_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:14072_#1,,isad:lh:161179,,da703e8d-21f6-5d0e-9996-dd08425ad0bb,,D 4813 / 106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da703e8d-21f6-5d0e-9996-dd08425ad0bb,tg:lhtk:14072_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,paint (coating),,,,,,,,,,,,,,,,,,,,,,,,,,
da703e8d-21f6-5d0e-9996-dd08425ad0bb,tg:lhtk:14072_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
da703e8d-21f6-5d0e-9996-dd08425ad0bb,tg:lhtk:14072_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasistk.lhtechtk,tps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artists' brushes,,,,,,,,,,,,,,,,
da703e8d-21f6-5d0e-9996-dd08425ad0bb,tg:lhtk:14072_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,permission required,,,,,,,,
