ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
96106233-cf82-5b7f-92da-80077aee3418,tg:lhtk:1479_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1479_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/96106233-cf82-5b7f-92da-80077aee3418,object identifier,,,,,,,,,,,
96106233-cf82-5b7f-92da-80077aee3418,tg:lhtk:1479_#1,e22_AcquisitionNumbers,1,,,,28600,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96106233-cf82-5b7f-92da-80077aee3418,tg:lhtk:1479_#1,e22_Acquisitions,1,tr:lh:1590,"dlod={""name"":""Archief van Pol de Mont"",""ark"":""ark:/24970/x0/3d7965a8-3085-5fac-9f1a-c6a393b67051"",""uri"":""/repositories/11/accessions/170133"",""id"":""tr:lh:1590"",""date"":""1944-07-07"",""granter"":""Frits de Mont"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3d7965a8-3085-5fac-9f1a-c6a393b67051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96106233-cf82-5b7f-92da-80077aee3418,tg:lhtk:1479_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Fotocopie van orignele pentekening,Fotocopie van orignele pentekening,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96106233-cf82-5b7f-92da-80077aee3418,tg:lhtk:1479_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96934,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/ca6e7738-1e03-584e-95ae-e075a1d9f82a"",""uri"":""/repositories/11/archival_objects/10371941"",""id"":""isad:lh:96934"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Pol de Mont"",""resourceArk"":""ark:/24970/x0/82ac8c1a-5348-5a2d-b0e8-19b42f039559"",""resourceURI"":""/repositories/11/resources/19584"",""resourceID"":""isad:lh:183"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ca6e7738-1e03-584e-95ae-e075a1d9f82a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96106233-cf82-5b7f-92da-80077aee3418,tg:lhtk:1479_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96106233-cf82-5b7f-92da-80077aee3418,tg:lhtk:1479_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"21 x 18,9",,,,,,,,,,,,,,,,,"21 x 18,9 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96106233-cf82-5b7f-92da-80077aee3418,tg:lhtk:1479_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96106233-cf82-5b7f-92da-80077aee3418,tg:lhtk:1479_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,189,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96106233-cf82-5b7f-92da-80077aee3418,tg:lhtk:1479_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:1590,tg:lhtk:1479_#1,28600,isad:lh:96934,,96106233-cf82-5b7f-92da-80077aee3418,K1 C 54 D2,ICO-007,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
