ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c5450777-18af-584a-a363-adda7d7ead21,tg:lhtk:8510_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8510_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c5450777-18af-584a-a363-adda7d7ead21,object identifier,,,,,,,,,,,
c5450777-18af-584a-a363-adda7d7ead21,tg:lhtk:8510_#1,e22_AcquisitionNumbers,1,,,,215879/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5450777-18af-584a-a363-adda7d7ead21,tg:lhtk:8510_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,tracing paper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5450777-18af-584a-a363-adda7d7ead21,tg:lhtk:8510_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Het papier is aan de bovenkant zwaar verkleurd en het heeft overal bruine vlekjes.</p>
",,,,,,,,,,,"<p>Het papier is aan de bovenkant zwaar verkleurd en het heeft overal bruine vlekjes.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5450777-18af-584a-a363-adda7d7ead21,tg:lhtk:8510_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"32,5 x 38,5",,,,,,,,,,,,,,,,,"32,5 x 38,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5450777-18af-584a-a363-adda7d7ead21,tg:lhtk:8510_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,325,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5450777-18af-584a-a363-adda7d7ead21,tg:lhtk:8510_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,385,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5450777-18af-584a-a363-adda7d7ead21,tg:lhtk:8510_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:8510_#1,215879/3,,Planex GT / T 292,c5450777-18af-584a-a363-adda7d7ead21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5450777-18af-584a-a363-adda7d7ead21,tg:lhtk:8510_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder de tekenking met een stempel: <em>Atelier V. THONET</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5450777-18af-584a-a363-adda7d7ead21,tg:lhtk:8510_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
c5450777-18af-584a-a363-adda7d7ead21,tg:lhtk:8510_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
c5450777-18af-584a-a363-adda7d7ead21,tg:lhtk:8510_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,permission required,,,,,,,,
c5450777-18af-584a-a363-adda7d7ead21,tg:lhtk:8510_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c1MCUVQVXeehMZoUPLw3ah90,lhtk,https://dams.antwerpen.be/iiif/c1MCUVQVXeehMZoUPLw3ah90/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/c1MCUVQVXeehMZoUPLw3ah90,DAMS Image,lh,Iconografie
