ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f16a9bed-357c-593f-b5c3-9a3897913c83,tg:lhtk:5740_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5740_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f16a9bed-357c-593f-b5c3-9a3897913c83,object identifier,,,,,,,,,,,
f16a9bed-357c-593f-b5c3-9a3897913c83,tg:lhtk:5740_#1,e22_AcquisitionNumbers,1,,,,49962/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f16a9bed-357c-593f-b5c3-9a3897913c83,tg:lhtk:5740_#1,e22_Acquisitions,1,tr:lh:2546,"dlod={""name"":""Schenking van Lode Monteyne"",""ark"":""ark:/24970/x0/75cdaab9-5b59-589c-a274-0392bffeb5a2"",""uri"":""/repositories/11/accessions/272425"",""id"":""tr:lh:2546"",""date"":""1954-05-08"",""granter"":""Lode Monteyne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/75cdaab9-5b59-589c-a274-0392bffeb5a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f16a9bed-357c-593f-b5c3-9a3897913c83,tg:lhtk:5740_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97061,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/f8f790a7-1a6d-5443-96d5-ffaea4cba16e"",""uri"":""/repositories/11/archival_objects/10385530"",""id"":""isad:lh:97061"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Lode Monteyne"",""resourceArk"":""ark:/24970/x0/bb5a2074-c812-5f44-8703-4a31866258b9"",""resourceURI"":""/repositories/11/resources/76508"",""resourceID"":""isad:lh:715"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f8f790a7-1a6d-5443-96d5-ffaea4cba16e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f16a9bed-357c-593f-b5c3-9a3897913c83,tg:lhtk:5740_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f16a9bed-357c-593f-b5c3-9a3897913c83,tg:lhtk:5740_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"25 x 19,9",,,,,,,,,,,,,,,,,"25 x 19,9 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f16a9bed-357c-593f-b5c3-9a3897913c83,tg:lhtk:5740_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,250,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f16a9bed-357c-593f-b5c3-9a3897913c83,tg:lhtk:5740_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,199,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f16a9bed-357c-593f-b5c3-9a3897913c83,tg:lhtk:5740_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:2546,tg:lhtk:5740_#1,49962/2,isad:lh:97061,S 9978 / I (Doos 1),f16a9bed-357c-593f-b5c3-9a3897913c83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f16a9bed-357c-593f-b5c3-9a3897913c83,tg:lhtk:5740_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder in de tekening met inkt: <em>Joz</em>;</p>
<p>links onder de tekening met potlood: <em>G. Ogier</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
