ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b7c4dcd2-969a-51fa-aabc-ef5deedb0fbe,tg:lhpr:2210_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2210_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b7c4dcd2-969a-51fa-aabc-ef5deedb0fbe,object identifier,,,,,,,,,,,
b7c4dcd2-969a-51fa-aabc-ef5deedb0fbe,tg:lhpr:2210_#1,e22_AcquisitionNumbers,1,,,,102755,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7c4dcd2-969a-51fa-aabc-ef5deedb0fbe,tg:lhpr:2210_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7c4dcd2-969a-51fa-aabc-ef5deedb0fbe,tg:lhpr:2210_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Beschadigd door vocht en schimmel.</p>
",,,,,,,,,,,"<p>Beschadigd door vocht en schimmel.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7c4dcd2-969a-51fa-aabc-ef5deedb0fbe,tg:lhpr:2210_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"29,1 x 24,2",,,,,,,,,,,,,,,,,"29,1 x 24,2 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7c4dcd2-969a-51fa-aabc-ef5deedb0fbe,tg:lhpr:2210_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,291,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7c4dcd2-969a-51fa-aabc-ef5deedb0fbe,tg:lhpr:2210_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,242,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7c4dcd2-969a-51fa-aabc-ef5deedb0fbe,tg:lhpr:2210_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:2210_#1,102755,,,b7c4dcd2-969a-51fa-aabc-ef5deedb0fbe,K1 C 54 D2,ICO-015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7c4dcd2-969a-51fa-aabc-ef5deedb0fbe,tg:lhpr:2210_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>l.o.: <em>L.Van Peteghem fecit, Antwerpen 1853.</em></p>
<p>m.o.: <em>imp. Simonau &amp; Toovey / Sleeckx</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7c4dcd2-969a-51fa-aabc-ef5deedb0fbe,tg:lhpr:2210_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
b7c4dcd2-969a-51fa-aabc-ef5deedb0fbe,tg:lhpr:2210_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
b7c4dcd2-969a-51fa-aabc-ef5deedb0fbe,tg:lhpr:2210_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lithography,,,,,,,,,,,,,,,,
b7c4dcd2-969a-51fa-aabc-ef5deedb0fbe,tg:lhpr:2210_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1853.0,open,,,,,,,,
b7c4dcd2-969a-51fa-aabc-ef5deedb0fbe,tg:lhpr:2210_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v2Wili5v4CQhTPLHSXBvgq6z,lhpr,https://dams.antwerpen.be/iiif/v2Wili5v4CQhTPLHSXBvgq6z/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v2Wili5v4CQhTPLHSXBvgq6z,DAMS Image,lh,Iconografie
