ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f356da59-76b1-5b90-9009-0325b0687d12,tg:lhpr:10409_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10409_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f356da59-76b1-5b90-9009-0325b0687d12,object identifier,,,,,,,,,,,
f356da59-76b1-5b90-9009-0325b0687d12,tg:lhpr:10409_#1,e22_Acquisitions,1,tr:lh:110510,"dlod={""name"":""Archief van Fernand Auwera"",""ark"":""ark:/24970/x0/93b1d1ea-dac5-5e9c-87b6-df00b86cb534"",""uri"":""/repositories/11/accessions/11824573"",""id"":""tr:lh:110510"",""date"":""2016-01-29"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/93b1d1ea-dac5-5e9c-87b6-df00b86cb534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f356da59-76b1-5b90-9009-0325b0687d12,tg:lhpr:10409_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Ets verstuurd als nieuwjaarswens.  
Bevindt zich in archief Fernand Auwera / Briefwisseling Chronologisch / 2006.","Ets verstuurd als nieuwjaarswens.  
Bevindt zich in archief Fernand Auwera / Briefwisseling Chronologisch / 2006.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f356da59-76b1-5b90-9009-0325b0687d12,tg:lhpr:10409_#1,e22_Archives,1,,,,,,,,,,,isad:lh:129003,"dlod={""name"":""2006"",""ark"":""ark:/24970/x0/e76d9133-d9f7-5ca6-9d79-e436181f1d82"",""uri"":""/repositories/11/archival_objects/13803324"",""id"":""isad:lh:129003"",""nameWithContext"":[""Briefwisseling"",""Briefwisseling chronologisch""],""resourceName"":""Archief van Fernand van der Auwera"",""resourceArk"":""ark:/24970/x0/51c0e506-3c8f-5889-9ecf-5700c571560d"",""resourceURI"":""/repositories/11/resources/13144525"",""resourceID"":""isad:lh:122846"",""capacity"":""2006"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e76d9133-d9f7-5ca6-9d79-e436181f1d82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f356da59-76b1-5b90-9009-0325b0687d12,tg:lhpr:10409_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,cream (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f356da59-76b1-5b90-9009-0325b0687d12,tg:lhpr:10409_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"12,3 x 8,3",,,,,,,,,,,,,,,,,"12,3 x 8,3 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f356da59-76b1-5b90-9009-0325b0687d12,tg:lhpr:10409_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"19,6 x 13,2",,,,,,,,,,,,,,,,,"19,6 x 13,2 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f356da59-76b1-5b90-9009-0325b0687d12,tg:lhpr:10409_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,123,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f356da59-76b1-5b90-9009-0325b0687d12,tg:lhpr:10409_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,83,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f356da59-76b1-5b90-9009-0325b0687d12,tg:lhpr:10409_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,196,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f356da59-76b1-5b90-9009-0325b0687d12,tg:lhpr:10409_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,132,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f356da59-76b1-5b90-9009-0325b0687d12,tg:lhpr:10409_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:110510,tg:lhpr:10409_#1,,isad:lh:129003,,f356da59-76b1-5b90-9009-0325b0687d12,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f356da59-76b1-5b90-9009-0325b0687d12,tg:lhpr:10409_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Genummerd 48/50<br />
Rechts onder: handtekening van Eddy Ausloos</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f356da59-76b1-5b90-9009-0325b0687d12,tg:lhpr:10409_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
f356da59-76b1-5b90-9009-0325b0687d12,tg:lhpr:10409_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
f356da59-76b1-5b90-9009-0325b0687d12,tg:lhpr:10409_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,etching (printing process),,,,,,,,,,,,,,,,
f356da59-76b1-5b90-9009-0325b0687d12,tg:lhpr:10409_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001.0,permission required,,,,,,,,
