ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
02788e66-d14c-54d5-b565-ed7805a92df8,tg:lhtk:2241_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2241_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/02788e66-d14c-54d5-b565-ed7805a92df8,object identifier,,,,,,,,,,,
02788e66-d14c-54d5-b565-ed7805a92df8,tg:lhtk:2241_#1,e22_AcquisitionNumbers,1,,,,63337/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02788e66-d14c-54d5-b565-ed7805a92df8,tg:lhtk:2241_#1,e22_Acquisitions,1,tr:lh:3177,"dlod={""name"":""Diverse stukken in verband met Prosper van Langendock"",""ark"":""ark:/24970/x0/c87e44e2-1cfc-5b99-8375-4b9a5066dc99"",""uri"":""/repositories/11/accessions/339942"",""id"":""tr:lh:3177"",""date"":""1960-03-24"",""granter"":""Elize Stulens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c87e44e2-1cfc-5b99-8375-4b9a5066dc99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02788e66-d14c-54d5-b565-ed7805a92df8,tg:lhtk:2241_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02788e66-d14c-54d5-b565-ed7805a92df8,tg:lhtk:2241_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"21,6 x 12,4",,,,,,,,,,,,,,,,,"21,6 x 12,4 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02788e66-d14c-54d5-b565-ed7805a92df8,tg:lhtk:2241_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,216,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02788e66-d14c-54d5-b565-ed7805a92df8,tg:lhtk:2241_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,124,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02788e66-d14c-54d5-b565-ed7805a92df8,tg:lhtk:2241_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:3177,tg:lhtk:2241_#1,63337/3,,Planex KP / L 2045,02788e66-d14c-54d5-b565-ed7805a92df8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02788e66-d14c-54d5-b565-ed7805a92df8,tg:lhtk:2241_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>b.m.: <em>In Vlaandren vloms!</em></p>
<p>m.o.: _Le poète Prosper van Langendonck par MACLOT</p>
<p>52° sous zéro / Hotel de la Cloche_</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02788e66-d14c-54d5-b565-ed7805a92df8,tg:lhtk:2241_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
02788e66-d14c-54d5-b565-ed7805a92df8,tg:lhtk:2241_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,ink,kenmerken/lhtechaanvtk.lhkleur,blue (color),,,,,,,,,,,,,,,,,,,,,,,,
02788e66-d14c-54d5-b565-ed7805a92df8,tg:lhtk:2241_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,India ink (ink),,,,,,,,,,,,,,,,,,,,,,,,,,
02788e66-d14c-54d5-b565-ed7805a92df8,tg:lhtk:2241_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
02788e66-d14c-54d5-b565-ed7805a92df8,tg:lhtk:2241_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,tpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pens (drawing and writing implements),,,,,,,,,,,,,,,,
02788e66-d14c-54d5-b565-ed7805a92df8,tg:lhtk:2241_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
02788e66-d14c-54d5-b565-ed7805a92df8,tg:lhtk:2241_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s1aOKVUPIcPtTWLdIAvJVsqB,lhtk,https://dams.antwerpen.be/iiif/s1aOKVUPIcPtTWLdIAvJVsqB/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/s1aOKVUPIcPtTWLdIAvJVsqB,DAMS Image,lh,Iconografie
