ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0547e74c-ee0c-59bf-b019-7469f7a649ff,tg:lhtk:13331_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13331_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0547e74c-ee0c-59bf-b019-7469f7a649ff,object identifier,,,,,,,,,,,
0547e74c-ee0c-59bf-b019-7469f7a649ff,tg:lhtk:13331_#1,e22_AcquisitionNumbers,1,,,,75033,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0547e74c-ee0c-59bf-b019-7469f7a649ff,tg:lhtk:13331_#1,e22_Acquisitions,1,tr:lh:3938,"dlod={""name"":""Aankoop bij Gerard Baksteen"",""ark"":""ark:/24970/x0/ff9c3f04-31c6-589a-88dc-20a85b4160d6"",""uri"":""/repositories/11/accessions/421369"",""id"":""tr:lh:3938"",""date"":""1967-01-24"",""granter"":""Gerard Baksteen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ff9c3f04-31c6-589a-88dc-20a85b4160d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0547e74c-ee0c-59bf-b019-7469f7a649ff,tg:lhtk:13331_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0547e74c-ee0c-59bf-b019-7469f7a649ff,tg:lhtk:13331_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Goed</p>
",,,,,,,,,,,"<p>Goed</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0547e74c-ee0c-59bf-b019-7469f7a649ff,tg:lhtk:13331_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,58 x 63,,,,,,,,,,,,,,,,,"58 x 63 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0547e74c-ee0c-59bf-b019-7469f7a649ff,tg:lhtk:13331_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,580,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0547e74c-ee0c-59bf-b019-7469f7a649ff,tg:lhtk:13331_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,630,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0547e74c-ee0c-59bf-b019-7469f7a649ff,tg:lhtk:13331_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:3938,tg:lhtk:13331_#1,75033,,,0547e74c-ee0c-59bf-b019-7469f7a649ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0547e74c-ee0c-59bf-b019-7469f7a649ff,tg:lhtk:13331_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onderaan handtekening kunstenaar: <em>Baksteen, 1943</em></p>
<p>Boven midden: <em>toondichter Meester Lieven Duvosel, getekend door Gerard Baksteen</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0547e74c-ee0c-59bf-b019-7469f7a649ff,tg:lhtk:13331_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,charcoal (material),,,,,,,,,,,,,,,,,,,,,,,,,,
0547e74c-ee0c-59bf-b019-7469f7a649ff,tg:lhtk:13331_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,colored pencils,,,,,,,,,,,,,,,,,,,,,,,,,,
0547e74c-ee0c-59bf-b019-7469f7a649ff,tg:lhtk:13331_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
0547e74c-ee0c-59bf-b019-7469f7a649ff,tg:lhtk:13331_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.0,permission required,,,,,,,,
