ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b0bd186c-d829-5d0c-80e5-6d258d630f80,tg:lhpr:2438_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2438_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b0bd186c-d829-5d0c-80e5-6d258d630f80,object identifier,,,,,,,,,,,
b0bd186c-d829-5d0c-80e5-6d258d630f80,tg:lhpr:2438_#1,e22_AcquisitionNumbers,1,,,,186355,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0bd186c-d829-5d0c-80e5-6d258d630f80,tg:lhpr:2438_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0bd186c-d829-5d0c-80e5-6d258d630f80,tg:lhpr:2438_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"29,8 x 23,4",,,,,,,,,,,,,,,,,"29,8 x 23,4 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0bd186c-d829-5d0c-80e5-6d258d630f80,tg:lhpr:2438_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"44,8 x 31,6",,,,,,,,,,,,,,,,,"44,8 x 31,6 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0bd186c-d829-5d0c-80e5-6d258d630f80,tg:lhpr:2438_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,298,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0bd186c-d829-5d0c-80e5-6d258d630f80,tg:lhpr:2438_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,234,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0bd186c-d829-5d0c-80e5-6d258d630f80,tg:lhpr:2438_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,448,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0bd186c-d829-5d0c-80e5-6d258d630f80,tg:lhpr:2438_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,316,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0bd186c-d829-5d0c-80e5-6d258d630f80,tg:lhpr:2438_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:2438_#1,186355,,"Planex GP / IX, 1",b0bd186c-d829-5d0c-80e5-6d258d630f80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0bd186c-d829-5d0c-80e5-6d258d630f80,tg:lhpr:2438_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>L. Em. Dierckx.</em></p>
<p>l.o.: <em>136/800</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0bd186c-d829-5d0c-80e5-6d258d630f80,tg:lhpr:2438_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
b0bd186c-d829-5d0c-80e5-6d258d630f80,tg:lhpr:2438_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
b0bd186c-d829-5d0c-80e5-6d258d630f80,tg:lhpr:2438_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,linoleum block printing,,,,,,,,,,,,,,,,
b0bd186c-d829-5d0c-80e5-6d258d630f80,tg:lhpr:2438_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
b0bd186c-d829-5d0c-80e5-6d258d630f80,tg:lhpr:2438_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z1EYKWnhWfZsAIIA7Ee63Gsi,lhpr,https://dams.antwerpen.be/iiif/z1EYKWnhWfZsAIIA7Ee63Gsi/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/z1EYKWnhWfZsAIIA7Ee63Gsi,DAMS Image,lh,Iconografie
