ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c8561c83-9b16-5bb1-93ea-f5c7746f882e,tg:lhtk:9664_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9664_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c8561c83-9b16-5bb1-93ea-f5c7746f882e,object identifier,,,,,,,,,,,
c8561c83-9b16-5bb1-93ea-f5c7746f882e,tg:lhtk:9664_#1,e22_AcquisitionNumbers,1,,,,44997 / 15,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8561c83-9b16-5bb1-93ea-f5c7746f882e,tg:lhtk:9664_#1,e22_Archives,1,,,,,,,,,,,isad:lh:131570,"dlod={""name"":""Prenten De Leeuw van Vlaanderen"",""ark"":""ark:/24970/x0/3458c41e-fae3-5c5e-9d2b-6c1f9c5800fd"",""uri"":""/repositories/11/archival_objects/14077993"",""id"":""isad:lh:131570"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Tekeningen, schilderijen, aquarellen en prenten in dozen"",""Schooltekeningen in het School-Guldenboek""],""resourceName"":""Archief van Alfred Ost"",""resourceArk"":""ark:/24970/x0/5195d56d-c712-5e48-80db-273f1c6d875b"",""resourceURI"":""/repositories/11/resources/9876531"",""resourceID"":""isad:lh:92304"",""capacity"":""Prenten De Leeuw van Vlaanderen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3458c41e-fae3-5c5e-9d2b-6c1f9c5800fd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8561c83-9b16-5bb1-93ea-f5c7746f882e,tg:lhtk:9664_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,ivory (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8561c83-9b16-5bb1-93ea-f5c7746f882e,tg:lhtk:9664_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"28 x 36,3",,,,,,,,,,,,,,,,,"28 x 36,3 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8561c83-9b16-5bb1-93ea-f5c7746f882e,tg:lhtk:9664_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,280,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8561c83-9b16-5bb1-93ea-f5c7746f882e,tg:lhtk:9664_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,363,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8561c83-9b16-5bb1-93ea-f5c7746f882e,tg:lhtk:9664_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:9664_#1,44997 / 15,isad:lh:131570,O 393 / I,c8561c83-9b16-5bb1-93ea-f5c7746f882e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8561c83-9b16-5bb1-93ea-f5c7746f882e,tg:lhtk:9664_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
c8561c83-9b16-5bb1-93ea-f5c7746f882e,tg:lhtk:9664_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,India ink (ink),,,,,,,,,,,,,,,,,,,,,,,,,,
