ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
25e6c195-0976-587d-8e1c-50f3c5b9c487,tg:lhpr:3253_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:3253_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/25e6c195-0976-587d-8e1c-50f3c5b9c487,object identifier,,,,,,,,,,,
25e6c195-0976-587d-8e1c-50f3c5b9c487,tg:lhpr:3253_#1,e22_AcquisitionNumbers,1,,,,107503/27,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25e6c195-0976-587d-8e1c-50f3c5b9c487,tg:lhpr:3253_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25e6c195-0976-587d-8e1c-50f3c5b9c487,tg:lhpr:3253_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>matig</p>
",,,,,,,,,,,"<p>matig</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25e6c195-0976-587d-8e1c-50f3c5b9c487,tg:lhpr:3253_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,17.5 x 15.7,,,,,,,,,,,,,,,,,"17.5 x 15.7 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25e6c195-0976-587d-8e1c-50f3c5b9c487,tg:lhpr:3253_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25e6c195-0976-587d-8e1c-50f3c5b9c487,tg:lhpr:3253_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,157,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25e6c195-0976-587d-8e1c-50f3c5b9c487,tg:lhpr:3253_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:3253_#1,107503/27,,C 148 / I,25e6c195-0976-587d-8e1c-50f3c5b9c487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25e6c195-0976-587d-8e1c-50f3c5b9c487,tg:lhpr:3253_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
25e6c195-0976-587d-8e1c-50f3c5b9c487,tg:lhpr:3253_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
25e6c195-0976-587d-8e1c-50f3c5b9c487,tg:lhpr:3253_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,phs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woodcut (process),,,,,,,,,,,,,,,,
25e6c195-0976-587d-8e1c-50f3c5b9c487,tg:lhpr:3253_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
25e6c195-0976-587d-8e1c-50f3c5b9c487,tg:lhpr:3253_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E1KTdJfTetfcidPTggZ5yRwq,lhpr,https://dams.antwerpen.be/iiif/E1KTdJfTetfcidPTggZ5yRwq/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E1KTdJfTetfcidPTggZ5yRwq,DAMS Image,lh,Iconografie
