ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
698c5894-44fb-51c9-b644-a264c180c663,tg:lhtk:5518_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5518_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/698c5894-44fb-51c9-b644-a264c180c663,object identifier,,,,,,,,,,,
698c5894-44fb-51c9-b644-a264c180c663,tg:lhtk:5518_#1,e22_AcquisitionNumbers,1,,,,221308,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698c5894-44fb-51c9-b644-a264c180c663,tg:lhtk:5518_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698c5894-44fb-51c9-b644-a264c180c663,tg:lhtk:5518_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Matig.</p>
",,,,,,,,,,,"<p>Matig.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698c5894-44fb-51c9-b644-a264c180c663,tg:lhtk:5518_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"10,3 x 20,7",,,,,,,,,,,,,,,,,"10,3 x 20,7 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698c5894-44fb-51c9-b644-a264c180c663,tg:lhtk:5518_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,103,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698c5894-44fb-51c9-b644-a264c180c663,tg:lhtk:5518_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,207,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698c5894-44fb-51c9-b644-a264c180c663,tg:lhtk:5518_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:5518_#1,221308,,L 4303 / I,698c5894-44fb-51c9-b644-a264c180c663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698c5894-44fb-51c9-b644-a264c180c663,tg:lhtk:5518_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,India ink (ink),,,,,,,,,,,,,,,,,,,,,,,,,,
698c5894-44fb-51c9-b644-a264c180c663,tg:lhtk:5518_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
698c5894-44fb-51c9-b644-a264c180c663,tg:lhtk:5518_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,permission required,,,,,,,,
698c5894-44fb-51c9-b644-a264c180c663,tg:lhtk:5518_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PlOYEyjZUOp8Sd9jGtz6Hi1O,lhtk,https://dams.antwerpen.be/iiif/PlOYEyjZUOp8Sd9jGtz6Hi1O/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/PlOYEyjZUOp8Sd9jGtz6Hi1O,DAMS Image,lh,Iconografie
