ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
04697ad0-c991-5b98-a1d9-ef0e58ef6b63,tg:lhtk:5507_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5507_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/04697ad0-c991-5b98-a1d9-ef0e58ef6b63,object identifier,,,,,,,,,,,
04697ad0-c991-5b98-a1d9-ef0e58ef6b63,tg:lhtk:5507_#1,e22_AcquisitionNumbers,1,,,,148024,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04697ad0-c991-5b98-a1d9-ef0e58ef6b63,tg:lhtk:5507_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04697ad0-c991-5b98-a1d9-ef0e58ef6b63,tg:lhtk:5507_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Goed.</p>
",,,,,,,,,,,"<p>Goed.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04697ad0-c991-5b98-a1d9-ef0e58ef6b63,tg:lhtk:5507_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"27,5 x 21",,,,,,,,,,,,,,,,,"27,5 x 21 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04697ad0-c991-5b98-a1d9-ef0e58ef6b63,tg:lhtk:5507_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04697ad0-c991-5b98-a1d9-ef0e58ef6b63,tg:lhtk:5507_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04697ad0-c991-5b98-a1d9-ef0e58ef6b63,tg:lhtk:5507_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:5507_#1,148024,,W 8033 / I,04697ad0-c991-5b98-a1d9-ef0e58ef6b63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04697ad0-c991-5b98-a1d9-ef0e58ef6b63,tg:lhtk:5507_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links boven-<em>&quot;Danseuse. Lily de Woestyne. 1932.&quot;</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04697ad0-c991-5b98-a1d9-ef0e58ef6b63,tg:lhtk:5507_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
04697ad0-c991-5b98-a1d9-ef0e58ef6b63,tg:lhtk:5507_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhkleur,brown (color),,,,,,,,,,,,,,,,,,,,,,,,
04697ad0-c991-5b98-a1d9-ef0e58ef6b63,tg:lhtk:5507_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
04697ad0-c991-5b98-a1d9-ef0e58ef6b63,tg:lhtk:5507_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,permission required,,,,,,,,
04697ad0-c991-5b98-a1d9-ef0e58ef6b63,tg:lhtk:5507_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HRierQGbb7QSfdngcOtmxZ5Z,lhtk,https://dams.antwerpen.be/iiif/HRierQGbb7QSfdngcOtmxZ5Z/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/HRierQGbb7QSfdngcOtmxZ5Z,DAMS Image,lh,Iconografie
