ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
87b19c29-2e4d-5e1a-a6a1-bfb83c2edef9,tg:lhpa:9495_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:9495_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/87b19c29-2e4d-5e1a-a6a1-bfb83c2edef9,object identifier,,,,,,,,,,,
87b19c29-2e4d-5e1a-a6a1-bfb83c2edef9,tg:lhpa:9495_#1,e22_AcquisitionNumbers,1,,,,163,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87b19c29-2e4d-5e1a-a6a1-bfb83c2edef9,tg:lhpa:9495_#1,e22_Acquisitions,1,tr:lh:6354,"dlod={""name"":""Archief van Maurice Gilliams"",""ark"":""ark:/24970/x0/dc1f2d87-1114-5e8a-aac6-9a0423dfd016"",""uri"":""/repositories/11/accessions/679881"",""id"":""tr:lh:6354"",""date"":""1987-03-24"",""granter"":""Maria Gilliams-de Raeymaekers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dc1f2d87-1114-5e8a-aac6-9a0423dfd016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87b19c29-2e4d-5e1a-a6a1-bfb83c2edef9,tg:lhpa:9495_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96064,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/71149c06-da6e-569d-8b37-52015d027c19"",""uri"":""/repositories/11/archival_objects/10278851"",""id"":""isad:lh:96064"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Maurice Gilliams"",""resourceArk"":""ark:/24970/x0/3294cf10-f1e4-5574-9cb0-0c22b1767235"",""resourceURI"":""/repositories/11/resources/2462822"",""resourceID"":""isad:lh:23017"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/71149c06-da6e-569d-8b37-52015d027c19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87b19c29-2e4d-5e1a-a6a1-bfb83c2edef9,tg:lhpa:9495_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87b19c29-2e4d-5e1a-a6a1-bfb83c2edef9,tg:lhpa:9495_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"32 x 24,5",,,,,,,,,,,,,,,,,"32 x 24,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87b19c29-2e4d-5e1a-a6a1-bfb83c2edef9,tg:lhpa:9495_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,320,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87b19c29-2e4d-5e1a-a6a1-bfb83c2edef9,tg:lhpa:9495_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,245,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87b19c29-2e4d-5e1a-a6a1-bfb83c2edef9,tg:lhpa:9495_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,tr:lh:6354,tg:lhpa:9495_#1,163,isad:lh:96064,G 395,87b19c29-2e4d-5e1a-a6a1-bfb83c2edef9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87b19c29-2e4d-5e1a-a6a1-bfb83c2edef9,tg:lhpa:9495_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,India ink (ink),,,,,,,,,,,,,,,,,,,,,,,,,,
