ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dc6227b1-811e-531e-9aab-1dbb327c085d,tg:lhpr:9554_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:9554_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/dc6227b1-811e-531e-9aab-1dbb327c085d,object identifier,,,,,,,,,,,
dc6227b1-811e-531e-9aab-1dbb327c085d,tg:lhpr:9554_#2,e22_AcquisitionNumbers,2,,,,geen inschrijvingsnummer,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc6227b1-811e-531e-9aab-1dbb327c085d,tg:lhpr:9554_#2,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,Japanese paper (handmade paper),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc6227b1-811e-531e-9aab-1dbb327c085d,tg:lhpr:9554_#2,e22_Conditions,2,,,,,,note.lhconditie,"<p>Verkleurd door inkadering met passe-partout.</p>
",,,,,,,,,,,"<p>Verkleurd door inkadering met passe-partout.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc6227b1-811e-531e-9aab-1dbb327c085d,tg:lhpr:9554_#2,e22_Conditions,5,,,,,,note.lhconditie,"<p>Het tweede exemplaar is volledig ingekaderd en is in goede staat.</p>
",,,,,,,,,,,"<p>Het tweede exemplaar is volledig ingekaderd en is in goede staat.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc6227b1-811e-531e-9aab-1dbb327c085d,tg:lhpr:9554_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,29 x 22,,,,,,,,,,,,,,,,,"29 x 22 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc6227b1-811e-531e-9aab-1dbb327c085d,tg:lhpr:9554_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,50 x 37,,,,,,,,,,,,,,,,,"50 x 37 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc6227b1-811e-531e-9aab-1dbb327c085d,tg:lhpr:9554_#2,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,290,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc6227b1-811e-531e-9aab-1dbb327c085d,tg:lhpr:9554_#2,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,220,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc6227b1-811e-531e-9aab-1dbb327c085d,tg:lhpr:9554_#2,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,500,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
