ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9617c138-23a8-542b-b425-bbbe09a71852,tg:lhpa:64_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:64_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9617c138-23a8-542b-b425-bbbe09a71852,object identifier,,,,,,,,,,,
9617c138-23a8-542b-b425-bbbe09a71852,tg:lhpa:64_#1,e22_AcquisitionNumbers,1,,,,11924,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9617c138-23a8-542b-b425-bbbe09a71852,tg:lhpa:64_#1,e22_Acquisitions,1,tr:lh:609,"dlod={""name"":""Portret van Emmanuel de Bom"",""ark"":""ark:/24970/x0/a0dd5444-0703-5996-a829-1f2eecd33f2a"",""uri"":""/repositories/11/accessions/65166"",""id"":""tr:lh:609"",""date"":""1937-05-26"",""granter"":""Ernest Albert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a0dd5444-0703-5996-a829-1f2eecd33f2a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9617c138-23a8-542b-b425-bbbe09a71852,tg:lhpa:64_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9617c138-23a8-542b-b425-bbbe09a71852,tg:lhpa:64_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"144,5 x 129,5 x 6",,,,,,,,,,,,,,,,,"144,5 x 129,5 x 6 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9617c138-23a8-542b-b425-bbbe09a71852,tg:lhpa:64_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,130 x 116,,,,,,,,,,,,,,,,,"130 x 116 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9617c138-23a8-542b-b425-bbbe09a71852,tg:lhpa:64_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,1060,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9617c138-23a8-542b-b425-bbbe09a71852,tg:lhpa:64_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,1010,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9617c138-23a8-542b-b425-bbbe09a71852,tg:lhpa:64_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,1300,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9617c138-23a8-542b-b425-bbbe09a71852,tg:lhpa:64_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,1160,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9617c138-23a8-542b-b425-bbbe09a71852,tg:lhpa:64_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,tr:lh:609,tg:lhpa:64_#1,11924,,B 708 / I,9617c138-23a8-542b-b425-bbbe09a71852,V1 B 37 E1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9617c138-23a8-542b-b425-bbbe09a71852,tg:lhpa:64_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.b.: <em>Ernest Albert</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9617c138-23a8-542b-b425-bbbe09a71852,tg:lhpa:64_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
9617c138-23a8-542b-b425-bbbe09a71852,tg:lhpa:64_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
9617c138-23a8-542b-b425-bbbe09a71852,tg:lhpa:64_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,permission required,,,,,,,,
9617c138-23a8-542b-b425-bbbe09a71852,tg:lhpa:64_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G1aOHkRYVMONcsRoDRfObKQ5,lhpa,https://dams.antwerpen.be/iiif/G1aOHkRYVMONcsRoDRfObKQ5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G1aOHkRYVMONcsRoDRfObKQ5,DAMS Image,lh,Iconografie
