ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fd528f02-fd7a-5fe7-967d-000900afaaa4,tg:lhtk:8093_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8093_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fd528f02-fd7a-5fe7-967d-000900afaaa4,object identifier,,,,,,,,,,,
fd528f02-fd7a-5fe7-967d-000900afaaa4,tg:lhtk:8093_#1,e22_AcquisitionNumbers,1,,,,177519,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd528f02-fd7a-5fe7-967d-000900afaaa4,tg:lhtk:8093_#1,e22_Acquisitions,1,tr:lh:9424,"dlod={""name"":""Twee tekeningen van Maurice Gilliams op z'n doodsbed"",""ark"":""ark:/24970/x0/99628c1c-5626-5cc6-a2ea-c3f7dc75bc79"",""uri"":""/repositories/11/accessions/1008371"",""id"":""tr:lh:9424"",""date"":""1994-03-01"",""granter"":""Marcel Mutsaerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/99628c1c-5626-5cc6-a2ea-c3f7dc75bc79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd528f02-fd7a-5fe7-967d-000900afaaa4,tg:lhtk:8093_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd528f02-fd7a-5fe7-967d-000900afaaa4,tg:lhtk:8093_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"40,5 x 50,5",,,,,,,,,,,,,,,,,"40,5 x 50,5 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd528f02-fd7a-5fe7-967d-000900afaaa4,tg:lhtk:8093_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,28 x 32,,,,,,,,,,,,,,,,,"28 x 32 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd528f02-fd7a-5fe7-967d-000900afaaa4,tg:lhtk:8093_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,280,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd528f02-fd7a-5fe7-967d-000900afaaa4,tg:lhtk:8093_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd528f02-fd7a-5fe7-967d-000900afaaa4,tg:lhtk:8093_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,280,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd528f02-fd7a-5fe7-967d-000900afaaa4,tg:lhtk:8093_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,320,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd528f02-fd7a-5fe7-967d-000900afaaa4,tg:lhtk:8093_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:9424,tg:lhtk:8093_#1,177519,,,fd528f02-fd7a-5fe7-967d-000900afaaa4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd528f02-fd7a-5fe7-967d-000900afaaa4,tg:lhtk:8093_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder de tekening met potlood: <em>Maurice Gilliams / St.<br />
Elisabethgasthuis / Oktober 1982 / M. Mutsaerts</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd528f02-fd7a-5fe7-967d-000900afaaa4,tg:lhtk:8093_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
fd528f02-fd7a-5fe7-967d-000900afaaa4,tg:lhtk:8093_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
fd528f02-fd7a-5fe7-967d-000900afaaa4,tg:lhtk:8093_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,permission required,,,,,,,,
fd528f02-fd7a-5fe7-967d-000900afaaa4,tg:lhtk:8093_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V2Z38YNRAd8PKuLFUS2eN4km,lhtk,https://dams.antwerpen.be/iiif/V2Z38YNRAd8PKuLFUS2eN4km/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V2Z38YNRAd8PKuLFUS2eN4km,DAMS Image,lh,Iconografie
