ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
be4ae116-e03e-576e-9aca-b114ec72b4ac,tg:lhpr:10765_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10765_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/be4ae116-e03e-576e-9aca-b114ec72b4ac,object identifier,,,,,,,,,,,
be4ae116-e03e-576e-9aca-b114ec72b4ac,tg:lhpr:10765_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be4ae116-e03e-576e-9aca-b114ec72b4ac,tg:lhpr:10765_#1,e22_Conditions,3,,,,,,note.lhconditie,"<p>Vuile vochtvlekken op het papier.</p>
",,,,,,,,,,,"<p>Vuile vochtvlekken op het papier.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be4ae116-e03e-576e-9aca-b114ec72b4ac,tg:lhpr:10765_#1,e22_Conditions,4,,,,,,note.lhconditie,"<p>Aan de 4 randen sporen van gaatjes van (duim)spijkers.</p>
",,,,,,,,,,,"<p>Aan de 4 randen sporen van gaatjes van (duim)spijkers.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be4ae116-e03e-576e-9aca-b114ec72b4ac,tg:lhpr:10765_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,33 x 20,,,,,,,,,,,,,,,,,"33 x 20 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be4ae116-e03e-576e-9aca-b114ec72b4ac,tg:lhpr:10765_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"48 x 35,5",,,,,,,,,,,,,,,,,"48 x 35,5 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be4ae116-e03e-576e-9aca-b114ec72b4ac,tg:lhpr:10765_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,330,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be4ae116-e03e-576e-9aca-b114ec72b4ac,tg:lhpr:10765_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,200,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be4ae116-e03e-576e-9aca-b114ec72b4ac,tg:lhpr:10765_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,480,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be4ae116-e03e-576e-9aca-b114ec72b4ac,tg:lhpr:10765_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,355,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
