ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
60c28ae2-7af8-515d-a8ab-2774ed578aac,tg:lhtk:5975_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5975_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/60c28ae2-7af8-515d-a8ab-2774ed578aac,object identifier,,,,,,,,,,,
60c28ae2-7af8-515d-a8ab-2774ed578aac,tg:lhtk:5975_#1,e22_AcquisitionNumbers,1,,,,122550/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c28ae2-7af8-515d-a8ab-2774ed578aac,tg:lhtk:5975_#1,e22_Acquisitions,1,tr:lh:5837,"dlod={""name"":""Archiefstukken van Frans Dille"",""ark"":""ark:/24970/x0/99c33e63-0bde-515b-9185-39dca74f5fb1"",""uri"":""/repositories/11/accessions/624562"",""id"":""tr:lh:5837"",""date"":""1982-08-28"",""granter"":""Frans Dille"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/99c33e63-0bde-515b-9185-39dca74f5fb1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c28ae2-7af8-515d-a8ab-2774ed578aac,tg:lhtk:5975_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,D 4813 / 207,D 4813 / 207,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c28ae2-7af8-515d-a8ab-2774ed578aac,tg:lhtk:5975_#1,e22_Archives,1,,,,,,,,,,,isad:lh:167347,"dlod={""name"":""Het ezelken"",""ark"":""ark:/24970/x0/dc991d65-7f7e-5d47-92ab-ba6c4a1d59e4"",""uri"":""/repositories/11/archival_objects/17906132"",""id"":""isad:lh:167347"",""nameWithContext"":[""Werkstukken"",""Kunstwerken van Frans Dille"",""Ontwerpen van boekillustraties""],""resourceName"":""Archief van Frans Dille"",""resourceArk"":""ark:/24970/x0/6cb3eea6-0eda-5f17-8dcd-83dc8e20f60d"",""resourceURI"":""/repositories/11/resources/355029"",""resourceID"":""isad:lh:3318"",""capacity"":""Het ezelken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dc991d65-7f7e-5d47-92ab-ba6c4a1d59e4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c28ae2-7af8-515d-a8ab-2774ed578aac,tg:lhtk:5975_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c28ae2-7af8-515d-a8ab-2774ed578aac,tg:lhtk:5975_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"22,2 x 17",,,,,,,,,,,,,,,,,"22,2 x 17 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c28ae2-7af8-515d-a8ab-2774ed578aac,tg:lhtk:5975_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,222,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c28ae2-7af8-515d-a8ab-2774ed578aac,tg:lhtk:5975_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c28ae2-7af8-515d-a8ab-2774ed578aac,tg:lhtk:5975_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:5837,tg:lhtk:5975_#1,122550/5,isad:lh:167347,D 4813 / I (Doos 1),60c28ae2-7af8-515d-a8ab-2774ed578aac,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c28ae2-7af8-515d-a8ab-2774ed578aac,tg:lhtk:5975_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder met potlood <em>Frans Dille</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c28ae2-7af8-515d-a8ab-2774ed578aac,tg:lhtk:5975_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
60c28ae2-7af8-515d-a8ab-2774ed578aac,tg:lhtk:5975_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,India ink (ink),,,,,,,,,,,,,,,,,,,,,,,,,,
60c28ae2-7af8-515d-a8ab-2774ed578aac,tg:lhtk:5975_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
60c28ae2-7af8-515d-a8ab-2774ed578aac,tg:lhtk:5975_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasistk.lhtechtk,tpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pens (drawing and writing implements),,,,,,,,,,,,,,,,
60c28ae2-7af8-515d-a8ab-2774ed578aac,tg:lhtk:5975_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,permission required,,,,,,,,
