ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
11690298-986d-572a-afb9-10ca6c1c0dde,tg:lhtk:13441_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13441_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/11690298-986d-572a-afb9-10ca6c1c0dde,object identifier,,,,,,,,,,,
11690298-986d-572a-afb9-10ca6c1c0dde,tg:lhtk:13441_#1,e22_Archives,1,,,,,,,,,,,isad:lh:142322,"dlod={""name"":""Verzamelingen"",""ark"":""ark:/24970/x0/e42dd040-7af7-5ed2-a857-09d0ca6bf211"",""uri"":""/repositories/11/archival_objects/15228457"",""id"":""isad:lh:142322"",""nameWithContext"":[""Dossier Thieu Wertenbroek""],""resourceName"":""Archief van Christine D' haen"",""resourceArk"":""ark:/24970/x0/c2ba6d13-58ec-5c01-be3c-4c2a9cd9388d"",""resourceURI"":""/repositories/11/resources/3295068"",""resourceID"":""isad:lh:30795"",""capacity"":""Verzamelingen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e42dd040-7af7-5ed2-a857-09d0ca6bf211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11690298-986d-572a-afb9-10ca6c1c0dde,tg:lhtk:13441_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,white (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11690298-986d-572a-afb9-10ca6c1c0dde,tg:lhtk:13441_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"20,8 x 29,5",,,,,,,,,,,,,,,,,"20,8 x 29,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11690298-986d-572a-afb9-10ca6c1c0dde,tg:lhtk:13441_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,208,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11690298-986d-572a-afb9-10ca6c1c0dde,tg:lhtk:13441_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11690298-986d-572a-afb9-10ca6c1c0dde,tg:lhtk:13441_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onderaan datumvermelding :<br />
<em>22/6/90</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11690298-986d-572a-afb9-10ca6c1c0dde,tg:lhtk:13441_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pastels (crayons),kenmerken/lhtechbasistk.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,
11690298-986d-572a-afb9-10ca6c1c0dde,tg:lhtk:13441_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
11690298-986d-572a-afb9-10ca6c1c0dde,tg:lhtk:13441_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,permission required,,,,,,,,
11690298-986d-572a-afb9-10ca6c1c0dde,tg:lhtk:13441_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K1CZiUhGNTyKbWcrbUgE1bq2,lhtk,https://dams.antwerpen.be/iiif/K1CZiUhGNTyKbWcrbUgE1bq2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/K1CZiUhGNTyKbWcrbUgE1bq2,DAMS Image,lh,Iconografie
