ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0b4fe7a4-d5fc-5350-86e9-fcba1ef744b2,tg:lhpr:7957_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:7957_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0b4fe7a4-d5fc-5350-86e9-fcba1ef744b2,object identifier,,,,,,,,,,,
0b4fe7a4-d5fc-5350-86e9-fcba1ef744b2,tg:lhpr:7957_#1,e22_AcquisitionNumbers,1,,,,219378,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b4fe7a4-d5fc-5350-86e9-fcba1ef744b2,tg:lhpr:7957_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"zijkelder houtblokken, I 353 / I","zijkelder houtblokken, I 353 / I",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b4fe7a4-d5fc-5350-86e9-fcba1ef744b2,tg:lhpr:7957_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96383,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/e278ae19-3937-53a1-8c0e-0955cee3004b"",""uri"":""/repositories/11/archival_objects/10312984"",""id"":""isad:lh:96383"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Bert Peleman"",""resourceArk"":""ark:/24970/x0/8cb338f6-57e5-5204-85ff-4708f4e149eb"",""resourceURI"":""/repositories/11/resources/1328087"",""resourceID"":""isad:lh:12412"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e278ae19-3937-53a1-8c0e-0955cee3004b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b4fe7a4-d5fc-5350-86e9-fcba1ef744b2,tg:lhpr:7957_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,linen (material),kenmerken/lhdragerico.lhkleur,brown (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b4fe7a4-d5fc-5350-86e9-fcba1ef744b2,tg:lhpr:7957_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>22/05/2007: Goed, opliggend vuil, schutkarton lost aan de hoeken rechtsboven en linksonder.</p>
",,,,,,,,,,,"<p>22/05/2007: Goed, opliggend vuil, schutkarton lost aan de hoeken rechtsboven en linksonder.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b4fe7a4-d5fc-5350-86e9-fcba1ef744b2,tg:lhpr:7957_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:7957_#1,219378,isad:lh:96383,K1 B,0b4fe7a4-d5fc-5350-86e9-fcba1ef744b2,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b4fe7a4-d5fc-5350-86e9-fcba1ef744b2,tg:lhpr:7957_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
0b4fe7a4-d5fc-5350-86e9-fcba1ef744b2,tg:lhpr:7957_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
0b4fe7a4-d5fc-5350-86e9-fcba1ef744b2,tg:lhpr:7957_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H1JfUGUBARphSdMBRX26nXGt,lhpr,https://dams.antwerpen.be/iiif/H1JfUGUBARphSdMBRX26nXGt/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/H1JfUGUBARphSdMBRX26nXGt,DAMS Image,lh,Iconografie
