ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
644b3c8c-da2c-5241-9438-9840340cce1b,tg:lhtk:2111_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2111_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/644b3c8c-da2c-5241-9438-9840340cce1b,object identifier,,,,,,,,,,,
644b3c8c-da2c-5241-9438-9840340cce1b,tg:lhtk:2111_#1,e22_AcquisitionNumbers,1,,,,20050,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644b3c8c-da2c-5241-9438-9840340cce1b,tg:lhtk:2111_#1,e22_Acquisitions,1,tr:lh:1138,"dlod={""name"":""Archiefstukken van Jan Eelen"",""ark"":""ark:/24970/x0/aba9d613-debd-5d4c-95fc-e179770586b6"",""uri"":""/repositories/11/accessions/121769"",""id"":""tr:lh:1138"",""date"":""1941-10-17"",""granter"":""Jan Eelen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/aba9d613-debd-5d4c-95fc-e179770586b6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644b3c8c-da2c-5241-9438-9840340cce1b,tg:lhtk:2111_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97029,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/b710e8c7-3801-5876-b78a-134c5f42790f"",""uri"":""/repositories/11/archival_objects/10382106"",""id"":""isad:lh:97029"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Jan Eelen"",""resourceArk"":""ark:/24970/x0/f0201e59-ade8-5516-bdab-64f43fc9b8a2"",""resourceURI"":""/repositories/11/resources/154832"",""resourceID"":""isad:lh:1447"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b710e8c7-3801-5876-b78a-134c5f42790f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644b3c8c-da2c-5241-9438-9840340cce1b,tg:lhtk:2111_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644b3c8c-da2c-5241-9438-9840340cce1b,tg:lhtk:2111_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Algemene toestand: goed</p>
",,,,,,,,,,,"<p>Algemene toestand: goed</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644b3c8c-da2c-5241-9438-9840340cce1b,tg:lhtk:2111_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"48,5 x 40,5",,,,,,,,,,,,,,,,,"48,5 x 40,5 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644b3c8c-da2c-5241-9438-9840340cce1b,tg:lhtk:2111_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,29 x 23,,,,,,,,,,,,,,,,,"29 x 23 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644b3c8c-da2c-5241-9438-9840340cce1b,tg:lhtk:2111_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,43 x 35,,,,,,,,,,,,,,,,,"43 x 35 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644b3c8c-da2c-5241-9438-9840340cce1b,tg:lhtk:2111_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,350,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
