ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a1577895-be88-5d04-a49f-1d5d0b736f18,tg:lhpr:10886_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10886_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a1577895-be88-5d04-a49f-1d5d0b736f18,object identifier,,,,,,,,,,,
a1577895-be88-5d04-a49f-1d5d0b736f18,tg:lhpr:10886_#1,e22_Acquisitions,1,tr:lh:140212,"dlod={""name"":""Portretten van Vlaamse kunstenaars, reeks bekend onder de naam 'Vlaamse Koppen', door Marcel Vandenven"",""ark"":""ark:/24970/x0/8028e251-2cac-5281-8ed6-2b2160b8fce2"",""uri"":""/repositories/11/accessions/15002687"",""id"":""tr:lh:140212"",""date"":""2019-08-12"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8028e251-2cac-5281-8ed6-2b2160b8fce2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1577895-be88-5d04-a49f-1d5d0b736f18,tg:lhpr:10886_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1577895-be88-5d04-a49f-1d5d0b736f18,tg:lhpr:10886_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,25 x 17,,,,,,,,,,,,,,,,,"25 x 17 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1577895-be88-5d04-a49f-1d5d0b736f18,tg:lhpr:10886_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,250,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1577895-be88-5d04-a49f-1d5d0b736f18,tg:lhpr:10886_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1577895-be88-5d04-a49f-1d5d0b736f18,tg:lhpr:10886_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:140212,tg:lhpr:10886_#1,,,Planex GT / V 15504,a1577895-be88-5d04-a49f-1d5d0b736f18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1577895-be88-5d04-a49f-1d5d0b736f18,tg:lhpr:10886_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onderaan naam kunstenaar : <em>Marc Ven</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1577895-be88-5d04-a49f-1d5d0b736f18,tg:lhpr:10886_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
a1577895-be88-5d04-a49f-1d5d0b736f18,tg:lhpr:10886_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
a1577895-be88-5d04-a49f-1d5d0b736f18,tg:lhpr:10886_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,offset printing,,,,,,,,,,,,,,,,
a1577895-be88-5d04-a49f-1d5d0b736f18,tg:lhpr:10886_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1851.0,open,,,,,,,,
a1577895-be88-5d04-a49f-1d5d0b736f18,tg:lhpr:10886_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a1UZdLf11o8QdVfPfkfpkfOI,lhpr,https://dams.antwerpen.be/iiif/a1UZdLf11o8QdVfPfkfpkfOI/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/a1UZdLf11o8QdVfPfkfpkfOI,DAMS Image,lh,Iconografie
