ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e019be70-c2fe-5029-b23e-f82e9c0b092e,tg:lhpr:2204_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2204_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e019be70-c2fe-5029-b23e-f82e9c0b092e,object identifier,,,,,,,,,,,
e019be70-c2fe-5029-b23e-f82e9c0b092e,tg:lhpr:2204_#1,e22_AcquisitionNumbers,1,,,,42858/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e019be70-c2fe-5029-b23e-f82e9c0b092e,tg:lhpr:2204_#1,e22_Acquisitions,1,tr:lh:2266,"dlod={""name"":""Archief van Frans van Kuyck"",""ark"":""ark:/24970/x0/6a4ff2db-ce7a-5353-a494-a89e1e2bb1ce"",""uri"":""/repositories/11/accessions/242465"",""id"":""tr:lh:2266"",""date"":""1951-06-27"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6a4ff2db-ce7a-5353-a494-a89e1e2bb1ce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e019be70-c2fe-5029-b23e-f82e9c0b092e,tg:lhpr:2204_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96319,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/aa203677-27c7-572a-be47-3f8d7b5ba332"",""uri"":""/repositories/11/archival_objects/10306136"",""id"":""isad:lh:96319"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Frans van Kuyck"",""resourceArk"":""ark:/24970/x0/3d172119-651d-5e14-8687-aedf53bc82ae"",""resourceURI"":""/repositories/11/resources/702137"",""resourceID"":""isad:lh:6562"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/aa203677-27c7-572a-be47-3f8d7b5ba332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e019be70-c2fe-5029-b23e-f82e9c0b092e,tg:lhpr:2204_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e019be70-c2fe-5029-b23e-f82e9c0b092e,tg:lhpr:2204_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Plooilijnen en vochtplekken.</p>
",,,,,,,,,,,"<p>Plooilijnen en vochtplekken.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e019be70-c2fe-5029-b23e-f82e9c0b092e,tg:lhpr:2204_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"29,8 x 21,6",,,,,,,,,,,,,,,,,"29,8 x 21,6 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e019be70-c2fe-5029-b23e-f82e9c0b092e,tg:lhpr:2204_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,298,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e019be70-c2fe-5029-b23e-f82e9c0b092e,tg:lhpr:2204_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,216,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e019be70-c2fe-5029-b23e-f82e9c0b092e,tg:lhpr:2204_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:2266,tg:lhpr:2204_#1,42858/3,isad:lh:96319,,e019be70-c2fe-5029-b23e-f82e9c0b092e,K1 C 54 D2,ICO-015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e019be70-c2fe-5029-b23e-f82e9c0b092e,tg:lhpr:2204_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>o.: _Eugène Simonis / Ed. par V.De Prins / Lith. Royale Ve. P. Degovert. _</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e019be70-c2fe-5029-b23e-f82e9c0b092e,tg:lhpr:2204_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
e019be70-c2fe-5029-b23e-f82e9c0b092e,tg:lhpr:2204_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
e019be70-c2fe-5029-b23e-f82e9c0b092e,tg:lhpr:2204_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lithography,,,,,,,,,,,,,,,,
e019be70-c2fe-5029-b23e-f82e9c0b092e,tg:lhpr:2204_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
