ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c9331956-3d42-5def-bde2-04c8432f0f1f,tg:lhpa:6933_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:6933_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c9331956-3d42-5def-bde2-04c8432f0f1f,object identifier,,,,,,,,,,,
c9331956-3d42-5def-bde2-04c8432f0f1f,tg:lhpa:6933_#1,e22_AcquisitionNumbers,1,,,,218811,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9331956-3d42-5def-bde2-04c8432f0f1f,tg:lhpa:6933_#1,e22_Acquisitions,1,tr:lh:9860,"dlod={""name"":""Grafisch werk van Loe Nagels"",""ark"":""ark:/24970/x0/957e9f52-08df-52ab-a2e1-37b41eaf5445"",""uri"":""/repositories/11/accessions/1055023"",""id"":""tr:lh:9860"",""date"":""2006-09-11"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/957e9f52-08df-52ab-a2e1-37b41eaf5445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9331956-3d42-5def-bde2-04c8432f0f1f,tg:lhpa:6933_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96217,"dlod={""name"":""Schilderijen door Loe Nagels"",""ark"":""ark:/24970/x0/a9d6dee0-8315-5eac-aba2-858ecfa49bb3"",""uri"":""/repositories/11/archival_objects/10295222"",""id"":""isad:lh:96217"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Loe Nagels"",""resourceArk"":""ark:/24970/x0/23bca1b9-db06-5999-9e88-8a6490bdb683"",""resourceURI"":""/repositories/11/resources/5441167"",""resourceID"":""isad:lh:50852"",""capacity"":""Schilderijen door Loe Nagels"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a9d6dee0-8315-5eac-aba2-858ecfa49bb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9331956-3d42-5def-bde2-04c8432f0f1f,tg:lhpa:6933_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9331956-3d42-5def-bde2-04c8432f0f1f,tg:lhpa:6933_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>18/09/2006: Goed, doek zonder spanraam.</p>
",,,,,,,,,,,"<p>18/09/2006: Goed, doek zonder spanraam.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9331956-3d42-5def-bde2-04c8432f0f1f,tg:lhpa:6933_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"56 x 47,5",,,,,,,,,,,,,,,,,"56 x 47,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9331956-3d42-5def-bde2-04c8432f0f1f,tg:lhpa:6933_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,560,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9331956-3d42-5def-bde2-04c8432f0f1f,tg:lhpa:6933_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,475,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9331956-3d42-5def-bde2-04c8432f0f1f,tg:lhpa:6933_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,tr:lh:9860,tg:lhpa:6933_#1,218811,isad:lh:96217,"Planex GP / X, 4",c9331956-3d42-5def-bde2-04c8432f0f1f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9331956-3d42-5def-bde2-04c8432f0f1f,tg:lhpa:6933_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
c9331956-3d42-5def-bde2-04c8432f0f1f,tg:lhpa:6933_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
c9331956-3d42-5def-bde2-04c8432f0f1f,tg:lhpa:6933_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
c9331956-3d42-5def-bde2-04c8432f0f1f,tg:lhpa:6933_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1dcKSldjVwFQkHXLbrQ1AC0,lhpa,https://dams.antwerpen.be/iiif/v1dcKSldjVwFQkHXLbrQ1AC0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v1dcKSldjVwFQkHXLbrQ1AC0,DAMS Image,lh,Iconografie
