ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
af9f7f41-021a-551f-a120-b961b1bb05d3,tg:lhtk:12727_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:12727_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/af9f7f41-021a-551f-a120-b961b1bb05d3,object identifier,,,,,,,,,,,
af9f7f41-021a-551f-a120-b961b1bb05d3,tg:lhtk:12727_#1,e22_AcquisitionNumbers,1,,,,115885/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af9f7f41-021a-551f-a120-b961b1bb05d3,tg:lhtk:12727_#1,e22_Acquisitions,1,tr:lh:7337,"dlod={""name"":""Archief van Alfred Ost"",""ark"":""ark:/24970/x0/6d9c989f-0025-5ee1-b106-d37b73c356b9"",""uri"":""/repositories/11/accessions/785062"",""id"":""tr:lh:7337"",""date"":""1995-02-14"",""granter"":""Frans Mertens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6d9c989f-0025-5ee1-b106-d37b73c356b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af9f7f41-021a-551f-a120-b961b1bb05d3,tg:lhtk:12727_#1,e22_Archives,1,,,,,,,,,,,isad:lh:128554,"dlod={""name"":""IV bis Briefillustraties. Tekeningen van leerlingen, 1934-1936-1939"",""ark"":""ark:/24970/x0/11e88de0-288f-51da-a268-7e29812f640a"",""uri"":""/repositories/11/archival_objects/13755281"",""id"":""isad:lh:128554"",""nameWithContext"":[""Werkstukken"",""Kunstwerken"",""Tekeningen, schilderijen, aquarellen en prenten in dozen"",""Schooltekeningen in het School-Guldenboek""],""resourceName"":""Archief van Alfred Ost"",""resourceArk"":""ark:/24970/x0/5195d56d-c712-5e48-80db-273f1c6d875b"",""resourceURI"":""/repositories/11/resources/9876531"",""resourceID"":""isad:lh:92304"",""capacity"":""IV bis Briefillustraties. Tekeningen van leerlingen, 1934-1936-1939"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/11e88de0-288f-51da-a268-7e29812f640a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af9f7f41-021a-551f-a120-b961b1bb05d3,tg:lhtk:12727_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,cream (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af9f7f41-021a-551f-a120-b961b1bb05d3,tg:lhtk:12727_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,28 x 36,,,,,,,,,,,,,,,,,"28 x 36 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af9f7f41-021a-551f-a120-b961b1bb05d3,tg:lhtk:12727_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,280,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af9f7f41-021a-551f-a120-b961b1bb05d3,tg:lhtk:12727_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af9f7f41-021a-551f-a120-b961b1bb05d3,tg:lhtk:12727_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:7337,tg:lhtk:12727_#1,115885/7,isad:lh:128554,O 393 / I,af9f7f41-021a-551f-a120-b961b1bb05d3,V1 B 75 C6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af9f7f41-021a-551f-a120-b961b1bb05d3,tg:lhtk:12727_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
