ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fc4a47ef-e585-5da1-8832-a8ce3861c34b,tg:lhpr:5370_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:5370_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fc4a47ef-e585-5da1-8832-a8ce3861c34b,object identifier,,,,,,,,,,,
fc4a47ef-e585-5da1-8832-a8ce3861c34b,tg:lhpr:5370_#1,e22_AcquisitionNumbers,1,,,,177066/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc4a47ef-e585-5da1-8832-a8ce3861c34b,tg:lhpr:5370_#1,e22_Acquisitions,1,tr:lh:7030,"dlod={""name"":""Aankoop bij Walter Laureys"",""ark"":""ark:/24970/x0/9f5c9adb-86ba-5662-baf7-b69540e90549"",""uri"":""/repositories/11/accessions/752213"",""id"":""tr:lh:7030"",""date"":""1992-10-28"",""granter"":""Walter Laureys"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9f5c9adb-86ba-5662-baf7-b69540e90549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc4a47ef-e585-5da1-8832-a8ce3861c34b,tg:lhpr:5370_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc4a47ef-e585-5da1-8832-a8ce3861c34b,tg:lhpr:5370_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Matig</p>
",,,,,,,,,,,"<p>Matig</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc4a47ef-e585-5da1-8832-a8ce3861c34b,tg:lhpr:5370_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"15,5 x 11,5",,,,,,,,,,,,,,,,,"15,5 x 11,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc4a47ef-e585-5da1-8832-a8ce3861c34b,tg:lhpr:5370_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,155,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc4a47ef-e585-5da1-8832-a8ce3861c34b,tg:lhpr:5370_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,115,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc4a47ef-e585-5da1-8832-a8ce3861c34b,tg:lhpr:5370_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:7030,tg:lhpr:5370_#1,177066/4,,Planex KP / V 384,fc4a47ef-e585-5da1-8832-a8ce3861c34b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc4a47ef-e585-5da1-8832-a8ce3861c34b,tg:lhpr:5370_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder, met potlood-<em>&quot;C.Dratz&quot;</em>,links onder-<em>&quot;1/25&quot;</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc4a47ef-e585-5da1-8832-a8ce3861c34b,tg:lhpr:5370_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
fc4a47ef-e585-5da1-8832-a8ce3861c34b,tg:lhpr:5370_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
fc4a47ef-e585-5da1-8832-a8ce3861c34b,tg:lhpr:5370_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lithography,,,,,,,,,,,,,,,,
fc4a47ef-e585-5da1-8832-a8ce3861c34b,tg:lhpr:5370_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
fc4a47ef-e585-5da1-8832-a8ce3861c34b,tg:lhpr:5370_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o1AQOCNDeBXKEVXYecZ6ULJx,lhpr,https://dams.antwerpen.be/iiif/o1AQOCNDeBXKEVXYecZ6ULJx/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o1AQOCNDeBXKEVXYecZ6ULJx,DAMS Image,lh,Iconografie
