ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1d889dd7-6a7d-5bdc-b3e4-040d3bdd4ed5,tg:lhpa:577_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:577_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1d889dd7-6a7d-5bdc-b3e4-040d3bdd4ed5,object identifier,,,,,,,,,,,
1d889dd7-6a7d-5bdc-b3e4-040d3bdd4ed5,tg:lhpa:577_#1,e22_AcquisitionNumbers,1,,,,179567,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d889dd7-6a7d-5bdc-b3e4-040d3bdd4ed5,tg:lhpa:577_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d889dd7-6a7d-5bdc-b3e4-040d3bdd4ed5,tg:lhpa:577_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,62 x 52 x 6,,,,,,,,,,,,,,,,,"62 x 52 x 6 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d889dd7-6a7d-5bdc-b3e4-040d3bdd4ed5,tg:lhpa:577_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"45 x 35,5",,,,,,,,,,,,,,,,,"45 x 35,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d889dd7-6a7d-5bdc-b3e4-040d3bdd4ed5,tg:lhpa:577_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,360,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d889dd7-6a7d-5bdc-b3e4-040d3bdd4ed5,tg:lhpa:577_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,270,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d889dd7-6a7d-5bdc-b3e4-040d3bdd4ed5,tg:lhpa:577_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,450,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d889dd7-6a7d-5bdc-b3e4-040d3bdd4ed5,tg:lhpa:577_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,355,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d889dd7-6a7d-5bdc-b3e4-040d3bdd4ed5,tg:lhpa:577_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,tg:lhpa:577_#1,179567,,SC 18 A 1,1d889dd7-6a7d-5bdc-b3e4-040d3bdd4ed5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d889dd7-6a7d-5bdc-b3e4-040d3bdd4ed5,tg:lhpa:577_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>Callaerts.Jos.</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d889dd7-6a7d-5bdc-b3e4-040d3bdd4ed5,tg:lhpa:577_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
1d889dd7-6a7d-5bdc-b3e4-040d3bdd4ed5,tg:lhpa:577_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
1d889dd7-6a7d-5bdc-b3e4-040d3bdd4ed5,tg:lhpa:577_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
