ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
01fa8f32-e030-533a-9ae4-3d98f44acddc,tg:lhpr:5681_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:5681_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/01fa8f32-e030-533a-9ae4-3d98f44acddc,object identifier,,,,,,,,,,,
01fa8f32-e030-533a-9ae4-3d98f44acddc,tg:lhpr:5681_#1,e22_AcquisitionNumbers,1,,,,101248,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01fa8f32-e030-533a-9ae4-3d98f44acddc,tg:lhpr:5681_#1,e22_Acquisitions,1,tr:lh:5125,"dlod={""name"":""Archief van Frits Sano"",""ark"":""ark:/24970/x0/0ab4a28f-c238-5d34-afab-b394812f6866"",""uri"":""/repositories/11/accessions/548378"",""id"":""tr:lh:5125"",""date"":""1976-01-29"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0ab4a28f-c238-5d34-afab-b394812f6866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01fa8f32-e030-533a-9ae4-3d98f44acddc,tg:lhpr:5681_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96422,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/7604c74b-37fb-5ece-a186-ad293d965a53"",""uri"":""/repositories/11/archival_objects/10317157"",""id"":""isad:lh:96422"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Frits Sano"",""resourceArk"":""ark:/24970/x0/4188a71b-f11e-5bf7-8342-8124a4f726b7"",""resourceURI"":""/repositories/11/resources/46334"",""resourceID"":""isad:lh:433"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7604c74b-37fb-5ece-a186-ad293d965a53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01fa8f32-e030-533a-9ae4-3d98f44acddc,tg:lhpr:5681_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01fa8f32-e030-533a-9ae4-3d98f44acddc,tg:lhpr:5681_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"21,3 x 15,4",,,,,,,,,,,,,,,,,"21,3 x 15,4 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01fa8f32-e030-533a-9ae4-3d98f44acddc,tg:lhpr:5681_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"35,3 x 27",,,,,,,,,,,,,,,,,"35,3 x 27 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01fa8f32-e030-533a-9ae4-3d98f44acddc,tg:lhpr:5681_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,213,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01fa8f32-e030-533a-9ae4-3d98f44acddc,tg:lhpr:5681_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,154,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01fa8f32-e030-533a-9ae4-3d98f44acddc,tg:lhpr:5681_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,353,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
