ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6066f158-d727-5185-bc64-89e824721821,tg:lhpa:372_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:372_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6066f158-d727-5185-bc64-89e824721821,object identifier,,,,,,,,,,,
6066f158-d727-5185-bc64-89e824721821,tg:lhpa:372_#1,e22_AcquisitionNumbers,1,,,,40623,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6066f158-d727-5185-bc64-89e824721821,tg:lhpa:372_#1,e22_Acquisitions,1,tr:lh:2144,"dlod={""name"":""Archiefstukken van Gerard Walschap"",""ark"":""ark:/24970/x0/b40b1254-fd7a-5b32-8db9-d5b713ec1712"",""uri"":""/repositories/11/accessions/229411"",""id"":""tr:lh:2144"",""date"":""1950-02-22"",""granter"":""Gerard Walschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b40b1254-fd7a-5b32-8db9-d5b713ec1712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6066f158-d727-5185-bc64-89e824721821,tg:lhpa:372_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96152,"dlod={""name"":""Schilderijen door Gerard Walschap"",""ark"":""ark:/24970/x0/7646cf59-2407-5245-a5b6-c3625faa1a97"",""uri"":""/repositories/11/archival_objects/10288267"",""id"":""isad:lh:96152"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Gerard Walschap"",""resourceArk"":""ark:/24970/x0/8e7bad4c-22f9-548f-973b-82f5500033f4"",""resourceURI"":""/repositories/11/resources/238506"",""resourceID"":""isad:lh:2229"",""capacity"":""Schilderijen door Gerard Walschap"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7646cf59-2407-5245-a5b6-c3625faa1a97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6066f158-d727-5185-bc64-89e824721821,tg:lhpa:372_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,cardboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6066f158-d727-5185-bc64-89e824721821,tg:lhpa:372_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"15,2 x 22,5 x 1,3",,,,,,,,,,,,,,,,,"15,2 x 22,5 x 1,3 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6066f158-d727-5185-bc64-89e824721821,tg:lhpa:372_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"13,5 x 21",,,,,,,,,,,,,,,,,"13,5 x 21 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6066f158-d727-5185-bc64-89e824721821,tg:lhpa:372_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,285,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6066f158-d727-5185-bc64-89e824721821,tg:lhpa:372_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,380,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6066f158-d727-5185-bc64-89e824721821,tg:lhpa:372_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,135,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
