ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
334a1c63-ee28-5ac8-8608-41642e256f97,tg:lhpr:8207_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:8207_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/334a1c63-ee28-5ac8-8608-41642e256f97,object identifier,,,,,,,,,,,
334a1c63-ee28-5ac8-8608-41642e256f97,tg:lhpr:8207_#1,e22_AcquisitionNumbers,1,,,,219740,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334a1c63-ee28-5ac8-8608-41642e256f97,tg:lhpr:8207_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,38 x 46,,,,,,,,,,,,,,,,,"38 x 46 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334a1c63-ee28-5ac8-8608-41642e256f97,tg:lhpr:8207_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,50 x 58,,,,,,,,,,,,,,,,,"50 x 58 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334a1c63-ee28-5ac8-8608-41642e256f97,tg:lhpr:8207_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,380,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334a1c63-ee28-5ac8-8608-41642e256f97,tg:lhpr:8207_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,460,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334a1c63-ee28-5ac8-8608-41642e256f97,tg:lhpr:8207_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,500,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334a1c63-ee28-5ac8-8608-41642e256f97,tg:lhpr:8207_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,580,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334a1c63-ee28-5ac8-8608-41642e256f97,tg:lhpr:8207_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:8207_#1,219740,,Planex GT / A 2472,334a1c63-ee28-5ac8-8608-41642e256f97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334a1c63-ee28-5ac8-8608-41642e256f97,tg:lhpr:8207_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
334a1c63-ee28-5ac8-8608-41642e256f97,tg:lhpr:8207_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
334a1c63-ee28-5ac8-8608-41642e256f97,tg:lhpr:8207_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pfg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,photogravure (process),,,,,,,,,,,,,,,,
334a1c63-ee28-5ac8-8608-41642e256f97,tg:lhpr:8207_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
334a1c63-ee28-5ac8-8608-41642e256f97,tg:lhpr:8207_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U1JTaaGGXXtwQPWYsBa9RdD1,lhpr,https://dams.antwerpen.be/iiif/U1JTaaGGXXtwQPWYsBa9RdD1/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/U1JTaaGGXXtwQPWYsBa9RdD1,DAMS Image,lh,Iconografie
